producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3171.0 ms avg latency, 3171.0 ms max latency.
136 records sent, 26.6 records/sec (2.59 MB/sec), 5128.5 ms avg latency, 9050.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 5694.5 ms avg latency, 7627.0 ms max latency.
544 records sent, 108.0 records/sec (10.55 MB/sec), 2360.2 ms avg latency, 3712.0 ms max latency.
673 records sent, 133.7 records/sec (13.06 MB/sec), 551.0 ms avg latency, 1659.0 ms max latency.
586 records sent, 117.2 records/sec (11.44 MB/sec), 34.1 ms avg latency, 145.0 ms max latency.
549 records sent, 109.6 records/sec (10.71 MB/sec), 43.9 ms avg latency, 208.0 ms max latency.
555 records sent, 110.6 records/sec (10.80 MB/sec), 36.9 ms avg latency, 158.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 52.9 ms avg latency, 262.0 ms max latency.
630 records sent, 125.2 records/sec (12.23 MB/sec), 33.6 ms avg latency, 133.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 28.4 ms avg latency, 117.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 35.1 ms avg latency, 130.0 ms max latency.
613 records sent, 122.1 records/sec (11.93 MB/sec), 33.8 ms avg latency, 181.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 28.9 ms avg latency, 163.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 29.6 ms avg latency, 180.0 ms max latency.
657 records sent, 130.5 records/sec (12.74 MB/sec), 25.3 ms avg latency, 104.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 24.3 ms avg latency, 160.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 22.8 ms avg latency, 118.0 ms max latency.
639 records sent, 127.1 records/sec (12.41 MB/sec), 25.8 ms avg latency, 136.0 ms max latency.
621 records sent, 124.1 records/sec (12.11 MB/sec), 52.3 ms avg latency, 321.0 ms max latency.
660 records sent, 131.7 records/sec (12.86 MB/sec), 26.1 ms avg latency, 303.0 ms max latency.
629 records sent, 125.8 records/sec (12.29 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
752 records sent, 150.0 records/sec (14.65 MB/sec), 22.1 ms avg latency, 106.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 19.8 ms avg latency, 101.0 ms max latency.
798 records sent, 158.1 records/sec (15.43 MB/sec), 30.6 ms avg latency, 218.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 22.3 ms avg latency, 166.0 ms max latency.
16667 records sent, 116.747571 records/sec (11.40 MB/sec), 280.49 ms avg latency, 9050.00 ms max latency, 23 ms 50th, 2057 ms 95th, 6180 ms 99th, 7341 ms 99.9th.
