producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5564.0 ms avg latency, 5564.0 ms max latency.
48 records sent, 9.3 records/sec (0.91 MB/sec), 8247.3 ms avg latency, 18424.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 10301.6 ms avg latency, 11710.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 10643.9 ms avg latency, 12326.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 6571.9 ms avg latency, 9677.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 3978.5 ms avg latency, 5245.0 ms max latency.
346 records sent, 67.0 records/sec (6.54 MB/sec), 2114.2 ms avg latency, 3518.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 243.6 ms avg latency, 1091.0 ms max latency.
241 records sent, 47.6 records/sec (4.65 MB/sec), 83.5 ms avg latency, 229.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 71.7 ms avg latency, 323.0 ms max latency.
239 records sent, 47.5 records/sec (4.64 MB/sec), 72.4 ms avg latency, 335.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 121.6 ms avg latency, 410.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 81.5 ms avg latency, 231.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 105.1 ms avg latency, 299.0 ms max latency.
305 records sent, 59.5 records/sec (5.81 MB/sec), 68.9 ms avg latency, 283.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 73.6 ms avg latency, 308.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 49.5 ms avg latency, 203.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 71.1 ms avg latency, 334.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 63.8 ms avg latency, 234.0 ms max latency.
302 records sent, 59.3 records/sec (5.80 MB/sec), 76.4 ms avg latency, 293.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 64.0 ms avg latency, 217.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 69.9 ms avg latency, 363.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 69.8 ms avg latency, 417.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 51.7 ms avg latency, 236.0 ms max latency.
299 records sent, 58.2 records/sec (5.68 MB/sec), 62.4 ms avg latency, 259.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 57.4 ms avg latency, 219.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 45.7 ms avg latency, 217.0 ms max latency.
291 records sent, 56.0 records/sec (5.46 MB/sec), 48.4 ms avg latency, 167.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 65.3 ms avg latency, 265.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 52.6 ms avg latency, 193.0 ms max latency.
324 records sent, 62.5 records/sec (6.10 MB/sec), 38.6 ms avg latency, 176.0 ms max latency.
8333 records sent, 48.475858 records/sec (4.73 MB/sec), 893.70 ms avg latency, 18424.00 ms max latency, 63 ms 50th, 6740 ms 95th, 10860 ms 99th, 11748 ms 99.9th.
