producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 895.0 ms avg latency, 895.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 826.1 ms avg latency, 7915.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 91.0 ms avg latency, 339.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 66.8 ms avg latency, 225.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 34.0 ms avg latency, 106.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 21.2 ms avg latency, 79.0 ms max latency.
483 records sent, 96.5 records/sec (9.42 MB/sec), 22.0 ms avg latency, 86.0 ms max latency.
457 records sent, 90.9 records/sec (8.88 MB/sec), 21.9 ms avg latency, 82.0 ms max latency.
440 records sent, 87.4 records/sec (8.54 MB/sec), 22.2 ms avg latency, 79.0 ms max latency.
434 records sent, 86.4 records/sec (8.44 MB/sec), 22.6 ms avg latency, 90.0 ms max latency.
435 records sent, 86.7 records/sec (8.46 MB/sec), 21.8 ms avg latency, 102.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 24.1 ms avg latency, 115.0 ms max latency.
460 records sent, 91.4 records/sec (8.93 MB/sec), 20.0 ms avg latency, 56.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 63.1 ms avg latency, 426.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 19.6 ms avg latency, 66.0 ms max latency.
443 records sent, 88.0 records/sec (8.59 MB/sec), 20.0 ms avg latency, 58.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 22.2 ms avg latency, 72.0 ms max latency.
469 records sent, 93.2 records/sec (9.11 MB/sec), 20.2 ms avg latency, 70.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 19.5 ms avg latency, 78.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 20.4 ms avg latency, 78.0 ms max latency.
8333 records sent, 79.740864 records/sec (7.79 MB/sec), 63.51 ms avg latency, 7915.00 ms max latency, 21 ms 50th, 145 ms 95th, 1103 ms 99th, 1330 ms 99.9th.
