producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 757.0 ms avg latency, 757.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 656.9 ms avg latency, 7902.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 95.4 ms avg latency, 236.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 62.5 ms avg latency, 175.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 37.0 ms avg latency, 169.0 ms max latency.
477 records sent, 95.2 records/sec (9.30 MB/sec), 23.6 ms avg latency, 72.0 ms max latency.
483 records sent, 96.3 records/sec (9.41 MB/sec), 20.5 ms avg latency, 91.0 ms max latency.
452 records sent, 90.1 records/sec (8.80 MB/sec), 22.1 ms avg latency, 81.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 20.9 ms avg latency, 69.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 21.0 ms avg latency, 74.0 ms max latency.
434 records sent, 86.6 records/sec (8.45 MB/sec), 22.2 ms avg latency, 91.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 22.4 ms avg latency, 71.0 ms max latency.
476 records sent, 94.9 records/sec (9.27 MB/sec), 22.9 ms avg latency, 86.0 ms max latency.
433 records sent, 86.3 records/sec (8.43 MB/sec), 63.7 ms avg latency, 484.0 ms max latency.
451 records sent, 89.7 records/sec (8.76 MB/sec), 20.2 ms avg latency, 69.0 ms max latency.
459 records sent, 91.5 records/sec (8.94 MB/sec), 20.3 ms avg latency, 70.0 ms max latency.
452 records sent, 89.8 records/sec (8.77 MB/sec), 20.9 ms avg latency, 92.0 ms max latency.
478 records sent, 95.6 records/sec (9.33 MB/sec), 20.6 ms avg latency, 82.0 ms max latency.
466 records sent, 92.4 records/sec (9.02 MB/sec), 19.1 ms avg latency, 88.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 19.4 ms avg latency, 68.0 ms max latency.
8334 records sent, 79.849767 records/sec (7.80 MB/sec), 56.49 ms avg latency, 7902.00 ms max latency, 21 ms 50th, 136 ms 95th, 951 ms 99th, 1172 ms 99.9th.
