producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7206.0 ms avg latency, 7206.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 766.9 ms avg latency, 1289.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 98.1 ms avg latency, 270.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 72.9 ms avg latency, 270.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 38.6 ms avg latency, 113.0 ms max latency.
459 records sent, 91.3 records/sec (8.92 MB/sec), 22.8 ms avg latency, 84.0 ms max latency.
491 records sent, 98.0 records/sec (9.57 MB/sec), 22.8 ms avg latency, 72.0 ms max latency.
465 records sent, 92.8 records/sec (9.06 MB/sec), 21.7 ms avg latency, 73.0 ms max latency.
433 records sent, 86.3 records/sec (8.42 MB/sec), 22.9 ms avg latency, 84.0 ms max latency.
449 records sent, 88.7 records/sec (8.66 MB/sec), 22.4 ms avg latency, 81.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 21.9 ms avg latency, 69.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 22.3 ms avg latency, 81.0 ms max latency.
449 records sent, 89.1 records/sec (8.70 MB/sec), 22.5 ms avg latency, 103.0 ms max latency.
455 records sent, 90.3 records/sec (8.81 MB/sec), 65.4 ms avg latency, 427.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 21.3 ms avg latency, 65.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 23.0 ms avg latency, 89.0 ms max latency.
460 records sent, 91.7 records/sec (8.95 MB/sec), 19.9 ms avg latency, 68.0 ms max latency.
484 records sent, 96.5 records/sec (9.42 MB/sec), 18.8 ms avg latency, 73.0 ms max latency.
459 records sent, 91.5 records/sec (8.93 MB/sec), 19.2 ms avg latency, 62.0 ms max latency.
458 records sent, 91.3 records/sec (8.91 MB/sec), 20.1 ms avg latency, 60.0 ms max latency.
8334 records sent, 80.295206 records/sec (7.84 MB/sec), 61.71 ms avg latency, 7206.00 ms max latency, 22 ms 50th, 161 ms 95th, 1009 ms 99th, 1225 ms 99.9th.
