producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7605.0 ms avg latency, 7605.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 289.0 ms avg latency, 1038.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 100.9 ms avg latency, 199.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 69.1 ms avg latency, 185.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 48.1 ms avg latency, 134.0 ms max latency.
510 records sent, 101.7 records/sec (9.93 MB/sec), 21.4 ms avg latency, 126.0 ms max latency.
473 records sent, 94.2 records/sec (9.20 MB/sec), 22.1 ms avg latency, 69.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 22.3 ms avg latency, 89.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 21.4 ms avg latency, 75.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 22.2 ms avg latency, 103.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 22.8 ms avg latency, 80.0 ms max latency.
433 records sent, 86.0 records/sec (8.40 MB/sec), 23.5 ms avg latency, 94.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 21.4 ms avg latency, 91.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 63.9 ms avg latency, 480.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 25.9 ms avg latency, 190.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 20.3 ms avg latency, 56.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 21.0 ms avg latency, 84.0 ms max latency.
452 records sent, 90.1 records/sec (8.80 MB/sec), 19.5 ms avg latency, 72.0 ms max latency.
477 records sent, 95.3 records/sec (9.31 MB/sec), 19.9 ms avg latency, 66.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
8334 records sent, 79.348002 records/sec (7.75 MB/sec), 42.31 ms avg latency, 7605.00 ms max latency, 21 ms 50th, 136 ms 95th, 395 ms 99th, 829 ms 99.9th.
