producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 588.0 ms avg latency, 588.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 715.4 ms avg latency, 7345.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 112.8 ms avg latency, 351.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 66.6 ms avg latency, 190.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 44.5 ms avg latency, 125.0 ms max latency.
506 records sent, 100.7 records/sec (9.83 MB/sec), 23.5 ms avg latency, 74.0 ms max latency.
510 records sent, 101.4 records/sec (9.90 MB/sec), 22.4 ms avg latency, 75.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 21.6 ms avg latency, 70.0 ms max latency.
446 records sent, 88.8 records/sec (8.67 MB/sec), 22.5 ms avg latency, 66.0 ms max latency.
435 records sent, 86.8 records/sec (8.47 MB/sec), 22.3 ms avg latency, 75.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 20.7 ms avg latency, 85.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 21.9 ms avg latency, 87.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 19.7 ms avg latency, 65.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 54.4 ms avg latency, 452.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 22.4 ms avg latency, 116.0 ms max latency.
455 records sent, 90.6 records/sec (8.84 MB/sec), 21.0 ms avg latency, 76.0 ms max latency.
459 records sent, 90.7 records/sec (8.86 MB/sec), 20.9 ms avg latency, 70.0 ms max latency.
497 records sent, 99.1 records/sec (9.68 MB/sec), 19.0 ms avg latency, 83.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 20.0 ms avg latency, 70.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 20.3 ms avg latency, 88.0 ms max latency.
8333 records sent, 80.141953 records/sec (7.83 MB/sec), 59.80 ms avg latency, 7345.00 ms max latency, 21 ms 50th, 157 ms 95th, 940 ms 99th, 1117 ms 99.9th.
