producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 832.0 ms avg latency, 832.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 671.1 ms avg latency, 7623.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 119.2 ms avg latency, 315.0 ms max latency.
435 records sent, 86.7 records/sec (8.46 MB/sec), 83.5 ms avg latency, 259.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 43.9 ms avg latency, 206.0 ms max latency.
476 records sent, 95.0 records/sec (9.27 MB/sec), 20.3 ms avg latency, 83.0 ms max latency.
523 records sent, 104.6 records/sec (10.21 MB/sec), 20.9 ms avg latency, 95.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 21.6 ms avg latency, 69.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 20.1 ms avg latency, 78.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 21.0 ms avg latency, 76.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 21.4 ms avg latency, 66.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 21.2 ms avg latency, 70.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 20.9 ms avg latency, 63.0 ms max latency.
426 records sent, 84.7 records/sec (8.28 MB/sec), 58.8 ms avg latency, 440.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 19.2 ms avg latency, 88.0 ms max latency.
430 records sent, 85.7 records/sec (8.37 MB/sec), 19.4 ms avg latency, 47.0 ms max latency.
454 records sent, 90.5 records/sec (8.83 MB/sec), 21.1 ms avg latency, 78.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
461 records sent, 91.6 records/sec (8.95 MB/sec), 18.9 ms avg latency, 65.0 ms max latency.
8333 records sent, 80.280157 records/sec (7.84 MB/sec), 60.07 ms avg latency, 7623.00 ms max latency, 21 ms 50th, 183 ms 95th, 854 ms 99th, 1178 ms 99.9th.
