producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2333.0 ms avg latency, 2333.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 4581.1 ms avg latency, 8851.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 5450.0 ms avg latency, 6574.0 ms max latency.
650 records sent, 129.2 records/sec (12.62 MB/sec), 2414.5 ms avg latency, 4118.0 ms max latency.
629 records sent, 125.4 records/sec (12.25 MB/sec), 218.8 ms avg latency, 1099.0 ms max latency.
561 records sent, 111.9 records/sec (10.93 MB/sec), 42.5 ms avg latency, 188.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 32.9 ms avg latency, 116.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 28.6 ms avg latency, 111.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 36.9 ms avg latency, 179.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 27.1 ms avg latency, 107.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 30.2 ms avg latency, 125.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 28.0 ms avg latency, 111.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 25.4 ms avg latency, 105.0 ms max latency.
682 records sent, 135.7 records/sec (13.26 MB/sec), 24.7 ms avg latency, 79.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 28.5 ms avg latency, 121.0 ms max latency.
678 records sent, 134.5 records/sec (13.14 MB/sec), 23.8 ms avg latency, 79.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 24.4 ms avg latency, 98.0 ms max latency.
724 records sent, 144.8 records/sec (14.14 MB/sec), 21.6 ms avg latency, 86.0 ms max latency.
475 records sent, 94.9 records/sec (9.27 MB/sec), 799.2 ms avg latency, 2344.0 ms max latency.
904 records sent, 180.5 records/sec (17.62 MB/sec), 600.0 ms avg latency, 2224.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 24.2 ms avg latency, 95.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 20.8 ms avg latency, 73.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 27.4 ms avg latency, 141.0 ms max latency.
799 records sent, 159.8 records/sec (15.61 MB/sec), 22.4 ms avg latency, 120.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 22.8 ms avg latency, 90.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 22.3 ms avg latency, 112.0 ms max latency.
16667 records sent, 122.912073 records/sec (12.00 MB/sec), 341.27 ms avg latency, 8851.00 ms max latency, 24 ms 50th, 2519 ms 95th, 5747 ms 99th, 6232 ms 99.9th.
