producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8617.0 ms avg latency, 8617.0 ms max latency.
233 records sent, 45.8 records/sec (4.47 MB/sec), 5041.3 ms avg latency, 6330.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 5407.1 ms avg latency, 6794.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 4647.9 ms avg latency, 5277.0 ms max latency.
976 records sent, 195.0 records/sec (19.04 MB/sec), 1246.9 ms avg latency, 3861.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 33.8 ms avg latency, 131.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 28.4 ms avg latency, 171.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 28.4 ms avg latency, 110.0 ms max latency.
883 records sent, 176.2 records/sec (17.21 MB/sec), 32.5 ms avg latency, 157.0 ms max latency.
835 records sent, 166.8 records/sec (16.29 MB/sec), 24.3 ms avg latency, 100.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 36.5 ms avg latency, 250.0 ms max latency.
791 records sent, 157.7 records/sec (15.40 MB/sec), 26.2 ms avg latency, 104.0 ms max latency.
793 records sent, 157.7 records/sec (15.41 MB/sec), 25.9 ms avg latency, 136.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 27.0 ms avg latency, 180.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 23.9 ms avg latency, 80.0 ms max latency.
562 records sent, 112.0 records/sec (10.94 MB/sec), 742.9 ms avg latency, 2203.0 ms max latency.
1087 records sent, 217.1 records/sec (21.20 MB/sec), 640.3 ms avg latency, 2287.0 ms max latency.
838 records sent, 167.1 records/sec (16.32 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 21.9 ms avg latency, 108.0 ms max latency.
924 records sent, 184.5 records/sec (18.01 MB/sec), 49.9 ms avg latency, 414.0 ms max latency.
963 records sent, 192.4 records/sec (18.79 MB/sec), 27.4 ms avg latency, 157.0 ms max latency.
953 records sent, 190.4 records/sec (18.60 MB/sec), 22.2 ms avg latency, 91.0 ms max latency.
16667 records sent, 143.931674 records/sec (14.06 MB/sec), 457.50 ms avg latency, 8617.00 ms max latency, 23 ms 50th, 4377 ms 95th, 5696 ms 99th, 6520 ms 99.9th.
