producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8713.0 ms avg latency, 8713.0 ms max latency.
213 records sent, 42.4 records/sec (4.14 MB/sec), 4730.5 ms avg latency, 5759.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 5390.0 ms avg latency, 6629.0 ms max latency.
544 records sent, 108.4 records/sec (10.58 MB/sec), 3903.9 ms avg latency, 5415.0 ms max latency.
910 records sent, 181.9 records/sec (17.76 MB/sec), 1149.3 ms avg latency, 2059.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 35.2 ms avg latency, 181.0 ms max latency.
734 records sent, 146.4 records/sec (14.30 MB/sec), 28.9 ms avg latency, 101.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 26.6 ms avg latency, 129.0 ms max latency.
822 records sent, 163.9 records/sec (16.01 MB/sec), 27.3 ms avg latency, 111.0 ms max latency.
859 records sent, 171.7 records/sec (16.76 MB/sec), 27.7 ms avg latency, 114.0 ms max latency.
817 records sent, 162.7 records/sec (15.89 MB/sec), 28.0 ms avg latency, 163.0 ms max latency.
871 records sent, 173.6 records/sec (16.96 MB/sec), 28.6 ms avg latency, 103.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 25.7 ms avg latency, 114.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 30.2 ms avg latency, 188.0 ms max latency.
885 records sent, 176.8 records/sec (17.26 MB/sec), 25.7 ms avg latency, 94.0 ms max latency.
579 records sent, 115.8 records/sec (11.31 MB/sec), 575.4 ms avg latency, 2059.0 ms max latency.
1084 records sent, 216.1 records/sec (21.10 MB/sec), 706.0 ms avg latency, 2062.0 ms max latency.
902 records sent, 179.9 records/sec (17.56 MB/sec), 21.9 ms avg latency, 92.0 ms max latency.
846 records sent, 168.9 records/sec (16.49 MB/sec), 21.9 ms avg latency, 94.0 ms max latency.
921 records sent, 183.8 records/sec (17.95 MB/sec), 25.5 ms avg latency, 111.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 24.0 ms avg latency, 170.0 ms max latency.
986 records sent, 197.2 records/sec (19.26 MB/sec), 35.3 ms avg latency, 173.0 ms max latency.
16667 records sent, 143.811208 records/sec (14.04 MB/sec), 446.54 ms avg latency, 8713.00 ms max latency, 24 ms 50th, 3916 ms 95th, 5388 ms 99th, 6407 ms 99.9th.
