producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2977.0 ms avg latency, 2977.0 ms max latency.
205 records sent, 41.0 records/sec (4.00 MB/sec), 4301.3 ms avg latency, 8696.0 ms max latency.
552 records sent, 110.0 records/sec (10.74 MB/sec), 3768.9 ms avg latency, 5852.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 1461.0 ms avg latency, 2500.0 ms max latency.
725 records sent, 144.6 records/sec (14.12 MB/sec), 96.7 ms avg latency, 550.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 32.5 ms avg latency, 125.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 31.0 ms avg latency, 126.0 ms max latency.
863 records sent, 172.2 records/sec (16.81 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
837 records sent, 167.2 records/sec (16.32 MB/sec), 26.8 ms avg latency, 109.0 ms max latency.
847 records sent, 169.2 records/sec (16.52 MB/sec), 29.9 ms avg latency, 160.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 28.2 ms avg latency, 170.0 ms max latency.
868 records sent, 173.1 records/sec (16.91 MB/sec), 29.1 ms avg latency, 120.0 ms max latency.
807 records sent, 160.6 records/sec (15.68 MB/sec), 26.5 ms avg latency, 157.0 ms max latency.
824 records sent, 164.6 records/sec (16.08 MB/sec), 26.7 ms avg latency, 146.0 ms max latency.
886 records sent, 176.8 records/sec (17.27 MB/sec), 25.3 ms avg latency, 146.0 ms max latency.
642 records sent, 127.7 records/sec (12.47 MB/sec), 284.4 ms avg latency, 1631.0 ms max latency.
1067 records sent, 213.1 records/sec (20.81 MB/sec), 799.6 ms avg latency, 1960.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 23.4 ms avg latency, 85.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 26.8 ms avg latency, 135.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 26.1 ms avg latency, 107.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 24.8 ms avg latency, 191.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 27.1 ms avg latency, 123.0 ms max latency.
16666 records sent, 146.282805 records/sec (14.29 MB/sec), 345.93 ms avg latency, 8696.00 ms max latency, 24 ms 50th, 2308 ms 95th, 4560 ms 99th, 5384 ms 99.9th.
