producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3402.0 ms avg latency, 3402.0 ms max latency.
250 records sent, 49.2 records/sec (4.81 MB/sec), 5331.5 ms avg latency, 9332.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 5418.1 ms avg latency, 6728.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 3922.8 ms avg latency, 5655.0 ms max latency.
923 records sent, 184.3 records/sec (18.00 MB/sec), 1140.4 ms avg latency, 2009.0 ms max latency.
750 records sent, 149.4 records/sec (14.59 MB/sec), 61.2 ms avg latency, 375.0 ms max latency.
632 records sent, 126.1 records/sec (12.31 MB/sec), 25.5 ms avg latency, 78.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 29.2 ms avg latency, 141.0 ms max latency.
858 records sent, 171.3 records/sec (16.73 MB/sec), 24.7 ms avg latency, 128.0 ms max latency.
807 records sent, 161.3 records/sec (15.76 MB/sec), 28.1 ms avg latency, 109.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 28.7 ms avg latency, 136.0 ms max latency.
767 records sent, 152.9 records/sec (14.93 MB/sec), 25.7 ms avg latency, 114.0 ms max latency.
874 records sent, 174.4 records/sec (17.03 MB/sec), 28.2 ms avg latency, 147.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 34.0 ms avg latency, 187.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 22.8 ms avg latency, 92.0 ms max latency.
605 records sent, 120.9 records/sec (11.80 MB/sec), 488.4 ms avg latency, 2000.0 ms max latency.
1148 records sent, 229.5 records/sec (22.41 MB/sec), 705.2 ms avg latency, 1968.0 ms max latency.
878 records sent, 175.0 records/sec (17.09 MB/sec), 23.4 ms avg latency, 85.0 ms max latency.
938 records sent, 187.6 records/sec (18.32 MB/sec), 24.0 ms avg latency, 94.0 ms max latency.
848 records sent, 169.5 records/sec (16.56 MB/sec), 24.2 ms avg latency, 145.0 ms max latency.
910 records sent, 181.7 records/sec (17.75 MB/sec), 27.6 ms avg latency, 171.0 ms max latency.
976 records sent, 195.2 records/sec (19.06 MB/sec), 26.6 ms avg latency, 99.0 ms max latency.
16667 records sent, 143.346148 records/sec (14.00 MB/sec), 464.82 ms avg latency, 9332.00 ms max latency, 24 ms 50th, 4015 ms 95th, 5792 ms 99th, 6433 ms 99.9th.
