producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7960.0 ms avg latency, 7960.0 ms max latency.
164 records sent, 32.8 records/sec (3.20 MB/sec), 4735.4 ms avg latency, 6100.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 4996.2 ms avg latency, 6301.0 ms max latency.
546 records sent, 109.1 records/sec (10.65 MB/sec), 3877.2 ms avg latency, 5199.0 ms max latency.
930 records sent, 184.6 records/sec (18.03 MB/sec), 894.5 ms avg latency, 2079.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 27.0 ms avg latency, 83.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 25.9 ms avg latency, 77.0 ms max latency.
797 records sent, 158.8 records/sec (15.51 MB/sec), 33.5 ms avg latency, 172.0 ms max latency.
837 records sent, 166.9 records/sec (16.30 MB/sec), 32.4 ms avg latency, 195.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 29.7 ms avg latency, 176.0 ms max latency.
822 records sent, 164.0 records/sec (16.01 MB/sec), 22.7 ms avg latency, 79.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 22.7 ms avg latency, 98.0 ms max latency.
806 records sent, 161.0 records/sec (15.72 MB/sec), 21.9 ms avg latency, 119.0 ms max latency.
852 records sent, 169.9 records/sec (16.59 MB/sec), 21.4 ms avg latency, 121.0 ms max latency.
928 records sent, 185.2 records/sec (18.09 MB/sec), 21.0 ms avg latency, 114.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 85.6 ms avg latency, 539.0 ms max latency.
993 records sent, 198.4 records/sec (19.38 MB/sec), 404.2 ms avg latency, 1082.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 21.2 ms avg latency, 102.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 18.0 ms avg latency, 52.0 ms max latency.
903 records sent, 180.4 records/sec (17.62 MB/sec), 20.0 ms avg latency, 75.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 20.5 ms avg latency, 78.0 ms max latency.
959 records sent, 191.6 records/sec (18.72 MB/sec), 18.5 ms avg latency, 117.0 ms max latency.
16666 records sent, 145.530436 records/sec (14.21 MB/sec), 384.89 ms avg latency, 7960.00 ms max latency, 21 ms 50th, 3762 ms 95th, 5539 ms 99th, 6041 ms 99.9th.
