producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2560.0 ms avg latency, 2560.0 ms max latency.
146 records sent, 28.6 records/sec (2.80 MB/sec), 3767.0 ms avg latency, 8806.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 5625.1 ms avg latency, 6685.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 4883.4 ms avg latency, 5611.0 ms max latency.
912 records sent, 182.0 records/sec (17.77 MB/sec), 1727.6 ms avg latency, 3847.0 ms max latency.
792 records sent, 158.4 records/sec (15.47 MB/sec), 69.3 ms avg latency, 591.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 25.5 ms avg latency, 83.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 28.1 ms avg latency, 98.0 ms max latency.
828 records sent, 165.1 records/sec (16.12 MB/sec), 30.6 ms avg latency, 139.0 ms max latency.
823 records sent, 164.2 records/sec (16.04 MB/sec), 22.5 ms avg latency, 87.0 ms max latency.
827 records sent, 165.3 records/sec (16.14 MB/sec), 23.2 ms avg latency, 100.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 21.7 ms avg latency, 75.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 24.0 ms avg latency, 115.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 22.1 ms avg latency, 106.0 ms max latency.
867 records sent, 173.1 records/sec (16.91 MB/sec), 22.7 ms avg latency, 102.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 136.4 ms avg latency, 744.0 ms max latency.
994 records sent, 198.8 records/sec (19.41 MB/sec), 364.2 ms avg latency, 1160.0 ms max latency.
857 records sent, 170.9 records/sec (16.69 MB/sec), 20.3 ms avg latency, 119.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 18.5 ms avg latency, 74.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 19.1 ms avg latency, 68.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 19.1 ms avg latency, 80.0 ms max latency.
938 records sent, 187.4 records/sec (18.30 MB/sec), 19.3 ms avg latency, 110.0 ms max latency.
16667 records sent, 143.922974 records/sec (14.05 MB/sec), 403.45 ms avg latency, 8806.00 ms max latency, 21 ms 50th, 3486 ms 95th, 5614 ms 99th, 6314 ms 99.9th.
