producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9318.0 ms avg latency, 9318.0 ms max latency.
162 records sent, 31.7 records/sec (3.09 MB/sec), 3644.5 ms avg latency, 4869.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 5778.8 ms avg latency, 7133.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 5037.3 ms avg latency, 5605.0 ms max latency.
824 records sent, 164.3 records/sec (16.05 MB/sec), 2625.6 ms avg latency, 5412.0 ms max latency.
861 records sent, 171.7 records/sec (16.77 MB/sec), 299.4 ms avg latency, 1113.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 27.9 ms avg latency, 108.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 28.1 ms avg latency, 125.0 ms max latency.
808 records sent, 161.4 records/sec (15.77 MB/sec), 30.2 ms avg latency, 165.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 20.3 ms avg latency, 72.0 ms max latency.
804 records sent, 160.7 records/sec (15.70 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 22.3 ms avg latency, 87.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 26.0 ms avg latency, 139.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 27.7 ms avg latency, 122.0 ms max latency.
842 records sent, 168.4 records/sec (16.45 MB/sec), 22.0 ms avg latency, 103.0 ms max latency.
771 records sent, 153.8 records/sec (15.02 MB/sec), 417.3 ms avg latency, 1194.0 ms max latency.
1024 records sent, 204.5 records/sec (19.97 MB/sec), 192.5 ms avg latency, 1051.0 ms max latency.
878 records sent, 175.3 records/sec (17.12 MB/sec), 20.7 ms avg latency, 91.0 ms max latency.
893 records sent, 178.2 records/sec (17.40 MB/sec), 19.3 ms avg latency, 64.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 21.5 ms avg latency, 97.0 ms max latency.
918 records sent, 183.0 records/sec (17.87 MB/sec), 20.2 ms avg latency, 144.0 ms max latency.
1043 records sent, 208.5 records/sec (20.36 MB/sec), 18.0 ms avg latency, 113.0 ms max latency.
16667 records sent, 143.577065 records/sec (14.02 MB/sec), 435.21 ms avg latency, 9318.00 ms max latency, 21 ms 50th, 4128 ms 95th, 5814 ms 99th, 6577 ms 99.9th.
