producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18097.0 ms avg latency, 18097.0 ms max latency.
114 records sent, 22.6 records/sec (0.22 MB/sec), 6719.5 ms avg latency, 8781.0 ms max latency.
204 records sent, 40.8 records/sec (0.40 MB/sec), 10013.2 ms avg latency, 11517.0 ms max latency.
440 records sent, 87.4 records/sec (0.85 MB/sec), 12475.9 ms avg latency, 13535.0 ms max latency.
604 records sent, 120.2 records/sec (1.17 MB/sec), 14765.8 ms avg latency, 16052.0 ms max latency.
816 records sent, 162.7 records/sec (1.59 MB/sec), 16949.8 ms avg latency, 18155.0 ms max latency.
951 records sent, 189.4 records/sec (1.85 MB/sec), 14561.7 ms avg latency, 18308.0 ms max latency.
1074 records sent, 214.7 records/sec (2.10 MB/sec), 11013.7 ms avg latency, 12412.0 ms max latency.
1121 records sent, 223.4 records/sec (2.18 MB/sec), 9564.1 ms avg latency, 10217.0 ms max latency.
1149 records sent, 229.8 records/sec (2.24 MB/sec), 9355.4 ms avg latency, 9633.0 ms max latency.
1735 records sent, 345.8 records/sec (3.38 MB/sec), 7813.5 ms avg latency, 9441.0 ms max latency.
8333 records sent, 120.962708 records/sec (1.18 MB/sec), 11102.74 ms avg latency, 18308.00 ms max latency, 9795 ms 50th, 17237 ms 95th, 17899 ms 99th, 18212 ms 99.9th.
