producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 16840.0 ms avg latency, 16840.0 ms max latency.
103 records sent, 20.1 records/sec (0.20 MB/sec), 7164.4 ms avg latency, 9312.0 ms max latency.
204 records sent, 40.0 records/sec (0.39 MB/sec), 11274.1 ms avg latency, 13181.0 ms max latency.
417 records sent, 82.7 records/sec (0.81 MB/sec), 13702.4 ms avg latency, 14939.0 ms max latency.
593 records sent, 117.9 records/sec (1.15 MB/sec), 15828.1 ms avg latency, 17028.0 ms max latency.
790 records sent, 158.0 records/sec (1.54 MB/sec), 18145.5 ms avg latency, 19287.0 ms max latency.
922 records sent, 181.0 records/sec (1.77 MB/sec), 15446.7 ms avg latency, 19641.0 ms max latency.
1054 records sent, 210.3 records/sec (2.05 MB/sec), 11385.7 ms avg latency, 12819.0 ms max latency.
1134 records sent, 225.1 records/sec (2.20 MB/sec), 9910.3 ms avg latency, 10611.0 ms max latency.
1375 records sent, 274.8 records/sec (2.68 MB/sec), 8776.6 ms avg latency, 9571.0 ms max latency.
1704 records sent, 340.5 records/sec (3.32 MB/sec), 6794.6 ms avg latency, 8016.0 ms max latency.
8334 records sent, 122.115258 records/sec (1.19 MB/sec), 11259.08 ms avg latency, 19641.00 ms max latency, 10225 ms 50th, 18334 ms 95th, 19172 ms 99th, 19497 ms 99.9th.
