producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17272.0 ms avg latency, 17272.0 ms max latency.
101 records sent, 19.3 records/sec (0.19 MB/sec), 6675.7 ms avg latency, 8702.0 ms max latency.
225 records sent, 45.0 records/sec (0.44 MB/sec), 10670.1 ms avg latency, 11987.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13223.0 ms avg latency, 14776.0 ms max latency.
628 records sent, 125.2 records/sec (1.22 MB/sec), 15250.5 ms avg latency, 16457.0 ms max latency.
893 records sent, 174.5 records/sec (1.70 MB/sec), 17262.8 ms avg latency, 18114.0 ms max latency.
982 records sent, 195.1 records/sec (1.91 MB/sec), 13545.2 ms avg latency, 17314.0 ms max latency.
1098 records sent, 219.2 records/sec (2.14 MB/sec), 10574.1 ms avg latency, 11662.0 ms max latency.
1102 records sent, 214.0 records/sec (2.09 MB/sec), 9564.5 ms avg latency, 10027.0 ms max latency.
1266 records sent, 251.9 records/sec (2.46 MB/sec), 9166.9 ms avg latency, 9535.0 ms max latency.
8334 records sent, 121.949078 records/sec (1.19 MB/sec), 11125.82 ms avg latency, 18114.00 ms max latency, 9905 ms 50th, 17279 ms 95th, 17827 ms 99th, 18010 ms 99.9th.
