producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4936.0 ms avg latency, 4936.0 ms max latency.
28 records sent, 5.4 records/sec (0.53 MB/sec), 7699.0 ms avg latency, 18354.0 ms max latency.
64 records sent, 12.5 records/sec (1.22 MB/sec), 10923.3 ms avg latency, 12477.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 11804.4 ms avg latency, 12977.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 11730.2 ms avg latency, 13557.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 10792.3 ms avg latency, 11951.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 12324.7 ms avg latency, 13372.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 8579.0 ms avg latency, 11560.0 ms max latency.
310 records sent, 60.5 records/sec (5.90 MB/sec), 4540.1 ms avg latency, 6050.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 1426.6 ms avg latency, 3265.0 ms max latency.
254 records sent, 50.4 records/sec (4.92 MB/sec), 143.1 ms avg latency, 472.0 ms max latency.
244 records sent, 48.6 records/sec (4.75 MB/sec), 90.7 ms avg latency, 243.0 ms max latency.
252 records sent, 49.7 records/sec (4.85 MB/sec), 94.7 ms avg latency, 295.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 117.8 ms avg latency, 506.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 83.7 ms avg latency, 285.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 83.5 ms avg latency, 269.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 89.7 ms avg latency, 398.0 ms max latency.
302 records sent, 58.9 records/sec (5.75 MB/sec), 103.9 ms avg latency, 337.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 78.4 ms avg latency, 391.0 ms max latency.
284 records sent, 55.8 records/sec (5.45 MB/sec), 70.6 ms avg latency, 260.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 85.6 ms avg latency, 261.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 75.8 ms avg latency, 227.0 ms max latency.
305 records sent, 60.1 records/sec (5.87 MB/sec), 56.7 ms avg latency, 254.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 812.9 ms avg latency, 2105.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 73.4 ms avg latency, 236.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 63.7 ms avg latency, 235.0 ms max latency.
308 records sent, 60.5 records/sec (5.91 MB/sec), 73.2 ms avg latency, 233.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 65.8 ms avg latency, 205.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 99.1 ms avg latency, 369.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 65.5 ms avg latency, 260.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 63.2 ms avg latency, 268.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 64.6 ms avg latency, 266.0 ms max latency.
8333 records sent, 46.550472 records/sec (4.55 MB/sec), 1581.29 ms avg latency, 18354.00 ms max latency, 85 ms 50th, 11515 ms 95th, 12578 ms 99th, 13241 ms 99.9th.
