producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5905.0 ms avg latency, 5905.0 ms max latency.
42 records sent, 7.7 records/sec (0.75 MB/sec), 8088.3 ms avg latency, 19463.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 10005.3 ms avg latency, 11480.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 12376.6 ms avg latency, 14144.0 ms max latency.
116 records sent, 23.2 records/sec (2.26 MB/sec), 14515.5 ms avg latency, 16220.0 ms max latency.
231 records sent, 45.5 records/sec (4.44 MB/sec), 12415.0 ms avg latency, 16337.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 6794.3 ms avg latency, 9501.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 3827.3 ms avg latency, 5551.0 ms max latency.
292 records sent, 57.6 records/sec (5.62 MB/sec), 1605.3 ms avg latency, 2654.0 ms max latency.
245 records sent, 48.6 records/sec (4.75 MB/sec), 178.3 ms avg latency, 729.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 114.1 ms avg latency, 374.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 95.0 ms avg latency, 346.0 ms max latency.
271 records sent, 53.6 records/sec (5.23 MB/sec), 134.3 ms avg latency, 454.0 ms max latency.
227 records sent, 45.2 records/sec (4.42 MB/sec), 96.5 ms avg latency, 312.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 83.5 ms avg latency, 308.0 ms max latency.
307 records sent, 60.1 records/sec (5.87 MB/sec), 73.7 ms avg latency, 215.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 82.0 ms avg latency, 346.0 ms max latency.
312 records sent, 60.1 records/sec (5.87 MB/sec), 64.2 ms avg latency, 211.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 83.7 ms avg latency, 325.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 70.1 ms avg latency, 233.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 67.1 ms avg latency, 260.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 51.4 ms avg latency, 216.0 ms max latency.
243 records sent, 47.8 records/sec (4.67 MB/sec), 245.9 ms avg latency, 1694.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 582.5 ms avg latency, 1923.0 ms max latency.
292 records sent, 57.5 records/sec (5.61 MB/sec), 59.9 ms avg latency, 202.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 68.2 ms avg latency, 176.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 70.5 ms avg latency, 309.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 62.5 ms avg latency, 375.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 69.6 ms avg latency, 244.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 73.0 ms avg latency, 301.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 59.9 ms avg latency, 231.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 68.9 ms avg latency, 254.0 ms max latency.
8333 records sent, 46.777815 records/sec (4.57 MB/sec), 1359.25 ms avg latency, 19463.00 ms max latency, 80 ms 50th, 10469 ms 95th, 14790 ms 99th, 16192 ms 99.9th.
