producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8503.0 ms avg latency, 8503.0 ms max latency.
1140 records sent, 227.4 records/sec (2.22 MB/sec), 637.7 ms avg latency, 1472.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 39.6 ms avg latency, 111.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.6 ms avg latency, 73.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.5 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.2 ms avg latency, 114.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 19.1 ms avg latency, 110.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.9 ms avg latency, 113.0 ms max latency.
408 records sent, 81.5 records/sec (0.80 MB/sec), 20.8 ms avg latency, 173.0 ms max latency.
434 records sent, 86.7 records/sec (0.85 MB/sec), 19.0 ms avg latency, 117.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 155.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.1 ms avg latency, 134.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.0 ms avg latency, 104.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 116.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 86.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 118.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 13.2 ms avg latency, 51.0 ms max latency.
8334 records sent, 83.748694 records/sec (0.82 MB/sec), 104.46 ms avg latency, 8503.00 ms max latency, 14 ms 50th, 750 ms 95th, 1119 ms 99th, 1470 ms 99.9th.
