producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9274.0 ms avg latency, 9274.0 ms max latency.
1199 records sent, 239.7 records/sec (2.34 MB/sec), 455.3 ms avg latency, 1181.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 41.1 ms avg latency, 116.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 85.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.8 ms avg latency, 91.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 19.2 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 105.0 ms max latency.
409 records sent, 81.2 records/sec (0.79 MB/sec), 20.0 ms avg latency, 171.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 19.9 ms avg latency, 146.0 ms max latency.
417 records sent, 82.7 records/sec (0.81 MB/sec), 17.9 ms avg latency, 115.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 22.4 ms avg latency, 160.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 101.0 ms max latency.
412 records sent, 81.9 records/sec (0.80 MB/sec), 18.2 ms avg latency, 139.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 15.3 ms avg latency, 107.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 15.6 ms avg latency, 113.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.4 ms avg latency, 147.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 12.9 ms avg latency, 70.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 13.5 ms avg latency, 69.0 ms max latency.
8333 records sent, 82.851121 records/sec (0.81 MB/sec), 82.78 ms avg latency, 9274.00 ms max latency, 14 ms 50th, 576 ms 95th, 867 ms 99th, 1153 ms 99.9th.
