producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8231.0 ms avg latency, 8231.0 ms max latency.
1109 records sent, 220.1 records/sec (2.15 MB/sec), 558.5 ms avg latency, 1439.0 ms max latency.
422 records sent, 83.6 records/sec (0.82 MB/sec), 42.3 ms avg latency, 120.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 25.8 ms avg latency, 122.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.2 ms avg latency, 61.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 15.3 ms avg latency, 84.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.6 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 102.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.2 ms avg latency, 139.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.5 ms avg latency, 168.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 115.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 19.5 ms avg latency, 146.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 22.6 ms avg latency, 183.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 104.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.5 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.9 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.919548 records/sec (0.81 MB/sec), 91.69 ms avg latency, 8231.00 ms max latency, 14 ms 50th, 718 ms 95th, 1123 ms 99th, 1370 ms 99.9th.
