producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
829 records sent, 165.5 records/sec (1.62 MB/sec), 170.7 ms avg latency, 3493.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.6 ms avg latency, 38.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 8.2 ms avg latency, 24.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.2 ms avg latency, 17.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.5 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.7 ms avg latency, 19.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 6.6 ms avg latency, 18.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.3 ms avg latency, 71.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 10.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 16.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.3 ms avg latency, 69.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 14.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 17.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
16666 records sent, 165.961303 records/sec (1.62 MB/sec), 15.31 ms avg latency, 3493.00 ms max latency, 6 ms 50th, 25 ms 95th, 272 ms 99th, 390 ms 99.9th.
