producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 11015.0 ms avg latency, 11015.0 ms max latency.
1347 records sent, 266.4 records/sec (0.26 MB/sec), 1192.4 ms avg latency, 2137.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 43.6 ms avg latency, 151.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 25.3 ms avg latency, 114.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 19.3 ms avg latency, 99.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 20.1 ms avg latency, 113.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 23.7 ms avg latency, 110.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 21.3 ms avg latency, 137.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.5 ms avg latency, 99.0 ms max latency.
418 records sent, 82.7 records/sec (0.08 MB/sec), 19.0 ms avg latency, 99.0 ms max latency.
432 records sent, 86.4 records/sec (0.08 MB/sec), 19.9 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 81.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 18.6 ms avg latency, 90.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 23.9 ms avg latency, 209.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 133.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 93.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 97.0 ms max latency.
8334 records sent, 83.739437 records/sec (0.08 MB/sec), 211.97 ms avg latency, 11015.00 ms max latency, 17 ms 50th, 1683 ms 95th, 1995 ms 99th, 2076 ms 99.9th.
