producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 919.0 ms avg latency, 919.0 ms max latency.
1196 records sent, 239.2 records/sec (0.23 MB/sec), 932.4 ms avg latency, 9267.0 ms max latency.
423 records sent, 83.6 records/sec (0.08 MB/sec), 40.7 ms avg latency, 149.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 23.4 ms avg latency, 93.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 19.5 ms avg latency, 120.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 19.5 ms avg latency, 107.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 21.8 ms avg latency, 137.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 19.9 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 61.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 18.6 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 19.5 ms avg latency, 98.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.1 ms avg latency, 134.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.9 ms avg latency, 227.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.1 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 174.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 20.7 ms avg latency, 142.0 ms max latency.
8334 records sent, 83.616772 records/sec (0.08 MB/sec), 151.87 ms avg latency, 9267.00 ms max latency, 17 ms 50th, 1271 ms 95th, 1526 ms 99th, 1627 ms 99.9th.
