producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8548.0 ms avg latency, 8548.0 ms max latency.
1136 records sent, 223.8 records/sec (0.22 MB/sec), 847.0 ms avg latency, 1659.0 ms max latency.
431 records sent, 85.8 records/sec (0.08 MB/sec), 42.5 ms avg latency, 185.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 24.5 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 22.2 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.5 ms avg latency, 101.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.6 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 73.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 78.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 17.4 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.9 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 78.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 19.4 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.9 ms avg latency, 132.0 ms max latency.
413 records sent, 81.6 records/sec (0.08 MB/sec), 16.4 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.891504 records/sec (0.08 MB/sec), 134.27 ms avg latency, 8548.00 ms max latency, 16 ms 50th, 1096 ms 95th, 1504 ms 99th, 1649 ms 99.9th.
