producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1098.0 ms avg latency, 1098.0 ms max latency.
1227 records sent, 244.6 records/sec (0.24 MB/sec), 1089.2 ms avg latency, 10049.0 ms max latency.
416 records sent, 82.2 records/sec (0.08 MB/sec), 39.5 ms avg latency, 231.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 23.5 ms avg latency, 84.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 84.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 22.4 ms avg latency, 136.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.1 ms avg latency, 114.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 21.0 ms avg latency, 124.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.3 ms avg latency, 89.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 67.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.5 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 20.5 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 88.0 ms max latency.
405 records sent, 81.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 119.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 138.0 ms max latency.
8333 records sent, 82.856887 records/sec (0.08 MB/sec), 177.80 ms avg latency, 10049.00 ms max latency, 16 ms 50th, 1489 ms 95th, 1727 ms 99th, 1914 ms 99.9th.
