producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4214.0 ms avg latency, 4214.0 ms max latency.
60 records sent, 11.9 records/sec (1.16 MB/sec), 6614.2 ms avg latency, 16803.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 8401.1 ms avg latency, 10416.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 8962.3 ms avg latency, 11494.0 ms max latency.
298 records sent, 58.3 records/sec (5.69 MB/sec), 5186.2 ms avg latency, 7464.0 ms max latency.
312 records sent, 61.4 records/sec (6.00 MB/sec), 3174.5 ms avg latency, 4566.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 1006.6 ms avg latency, 2621.0 ms max latency.
279 records sent, 55.1 records/sec (5.38 MB/sec), 111.6 ms avg latency, 302.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 93.9 ms avg latency, 302.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 77.6 ms avg latency, 310.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 84.6 ms avg latency, 289.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 87.4 ms avg latency, 276.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 77.1 ms avg latency, 273.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 125.1 ms avg latency, 478.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 82.9 ms avg latency, 287.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 63.6 ms avg latency, 246.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 72.6 ms avg latency, 271.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 66.7 ms avg latency, 223.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 60.5 ms avg latency, 317.0 ms max latency.
340 records sent, 66.3 records/sec (6.48 MB/sec), 72.9 ms avg latency, 446.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 128.4 ms avg latency, 572.0 ms max latency.
339 records sent, 67.3 records/sec (6.58 MB/sec), 58.6 ms avg latency, 200.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 49.2 ms avg latency, 147.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 58.7 ms avg latency, 218.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 51.8 ms avg latency, 227.0 ms max latency.
340 records sent, 67.5 records/sec (6.60 MB/sec), 62.5 ms avg latency, 309.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 54.1 ms avg latency, 179.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 62.5 ms avg latency, 258.0 ms max latency.
8333 records sent, 52.908944 records/sec (5.17 MB/sec), 798.04 ms avg latency, 16803.00 ms max latency, 67 ms 50th, 6340 ms 95th, 9444 ms 99th, 10617 ms 99.9th.
