producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4316.0 ms avg latency, 4316.0 ms max latency.
54 records sent, 10.5 records/sec (1.02 MB/sec), 6598.1 ms avg latency, 17118.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 8545.5 ms avg latency, 9904.0 ms max latency.
180 records sent, 35.8 records/sec (3.49 MB/sec), 8661.5 ms avg latency, 10173.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 5449.2 ms avg latency, 7617.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 2726.7 ms avg latency, 4167.0 ms max latency.
333 records sent, 64.6 records/sec (6.31 MB/sec), 987.7 ms avg latency, 2093.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 147.3 ms avg latency, 825.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 94.8 ms avg latency, 230.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 57.7 ms avg latency, 223.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 68.2 ms avg latency, 243.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 86.9 ms avg latency, 246.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 78.8 ms avg latency, 281.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 66.0 ms avg latency, 197.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 65.4 ms avg latency, 250.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 57.8 ms avg latency, 175.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 56.9 ms avg latency, 198.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 48.0 ms avg latency, 169.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 68.4 ms avg latency, 335.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 52.0 ms avg latency, 268.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 146.8 ms avg latency, 671.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 47.8 ms avg latency, 202.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 50.8 ms avg latency, 206.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 47.8 ms avg latency, 168.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 63.5 ms avg latency, 238.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 49.5 ms avg latency, 156.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 56.1 ms avg latency, 220.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 61.1 ms avg latency, 245.0 ms max latency.
8333 records sent, 52.779256 records/sec (5.15 MB/sec), 775.92 ms avg latency, 17118.00 ms max latency, 61 ms 50th, 6327 ms 95th, 9174 ms 99th, 9913 ms 99.9th.
