producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16281.0 ms avg latency, 16281.0 ms max latency.
60 records sent, 11.4 records/sec (1.12 MB/sec), 6100.9 ms avg latency, 8260.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8043.8 ms avg latency, 9364.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 7877.7 ms avg latency, 9750.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 4894.0 ms avg latency, 7079.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 2451.1 ms avg latency, 3857.0 ms max latency.
313 records sent, 61.6 records/sec (6.02 MB/sec), 583.7 ms avg latency, 1815.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 133.3 ms avg latency, 405.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 68.1 ms avg latency, 192.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 67.5 ms avg latency, 208.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 87.3 ms avg latency, 439.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 58.4 ms avg latency, 218.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 96.4 ms avg latency, 309.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 67.8 ms avg latency, 226.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 58.1 ms avg latency, 223.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 54.6 ms avg latency, 211.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 53.6 ms avg latency, 180.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 58.5 ms avg latency, 200.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 51.0 ms avg latency, 155.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 60.3 ms avg latency, 280.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 155.1 ms avg latency, 621.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.9 ms avg latency, 165.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 54.0 ms avg latency, 341.0 ms max latency.
327 records sent, 64.4 records/sec (6.29 MB/sec), 49.4 ms avg latency, 156.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 47.2 ms avg latency, 165.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 66.4 ms avg latency, 286.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 60.3 ms avg latency, 345.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 55.4 ms avg latency, 199.0 ms max latency.
8334 records sent, 52.858574 records/sec (5.16 MB/sec), 738.02 ms avg latency, 16281.00 ms max latency, 60 ms 50th, 6073 ms 95th, 8589 ms 99th, 9364 ms 99.9th.
