producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16570.0 ms avg latency, 16570.0 ms max latency.
1787 records sent, 357.4 records/sec (0.35 MB/sec), 3771.4 ms avg latency, 5432.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 41.0 ms avg latency, 129.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 22.3 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.0 ms avg latency, 62.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.795143 records/sec (0.08 MB/sec), 824.47 ms avg latency, 16570.00 ms max latency, 16 ms 50th, 4928 ms 95th, 5270 ms 99th, 5431 ms 99.9th.
