producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16264.0 ms avg latency, 16264.0 ms max latency.
1797 records sent, 357.4 records/sec (0.35 MB/sec), 3299.1 ms avg latency, 4984.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 47.2 ms avg latency, 173.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 24.6 ms avg latency, 104.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 70.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 49.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 64.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 44.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 68.0 ms max latency.
8334 records sent, 83.746169 records/sec (0.08 MB/sec), 727.33 ms avg latency, 16264.00 ms max latency, 16 ms 50th, 4279 ms 95th, 4720 ms 99th, 4983 ms 99.9th.
