producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5631.0 ms avg latency, 5631.0 ms max latency.
491 records sent, 92.3 records/sec (0.90 MB/sec), 7946.0 ms avg latency, 18993.0 ms max latency.
942 records sent, 184.3 records/sec (1.80 MB/sec), 9090.9 ms avg latency, 11809.0 ms max latency.
1282 records sent, 256.3 records/sec (2.50 MB/sec), 7296.2 ms avg latency, 14017.0 ms max latency.
570 records sent, 113.4 records/sec (1.11 MB/sec), 495.2 ms avg latency, 3986.0 ms max latency.
413 records sent, 82.1 records/sec (0.80 MB/sec), 44.2 ms avg latency, 146.0 ms max latency.
424 records sent, 84.3 records/sec (0.82 MB/sec), 29.9 ms avg latency, 133.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.4 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 99.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 17.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 123.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 17.8 ms avg latency, 69.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.6 ms avg latency, 107.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 56.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.898926 records/sec (0.81 MB/sec), 2665.43 ms avg latency, 18993.00 ms max latency, 29 ms 50th, 10363 ms 95th, 12197 ms 99th, 14016 ms 99.9th.
