producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16683.0 ms avg latency, 16683.0 ms max latency.
148 records sent, 27.6 records/sec (0.27 MB/sec), 5021.0 ms avg latency, 7439.0 ms max latency.
858 records sent, 167.3 records/sec (1.63 MB/sec), 8046.8 ms avg latency, 10351.0 ms max latency.
1368 records sent, 270.4 records/sec (2.64 MB/sec), 8130.5 ms avg latency, 10231.0 ms max latency.
763 records sent, 152.4 records/sec (1.49 MB/sec), 1256.8 ms avg latency, 6049.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 53.7 ms avg latency, 141.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 43.4 ms avg latency, 125.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 26.6 ms avg latency, 110.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 19.2 ms avg latency, 56.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.3 ms avg latency, 46.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 17.9 ms avg latency, 82.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 16.8 ms avg latency, 63.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.7 ms avg latency, 62.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.2 ms avg latency, 97.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 16.6 ms avg latency, 95.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 51.0 ms max latency.
8334 records sent, 83.565627 records/sec (0.82 MB/sec), 2383.75 ms avg latency, 16683.00 ms max latency, 30 ms 50th, 9380 ms 95th, 10021 ms 99th, 10320 ms 99.9th.
