producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1886.0 ms avg latency, 1886.0 ms max latency.
1277 records sent, 248.3 records/sec (2.43 MB/sec), 3281.9 ms avg latency, 8931.0 ms max latency.
1910 records sent, 381.8 records/sec (3.73 MB/sec), 2343.0 ms avg latency, 5208.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 12.7 ms avg latency, 60.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 9.5 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.1 ms avg latency, 46.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.0 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.5 ms avg latency, 49.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 62.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.0 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 19.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 526.62 ms avg latency, 8931.00 ms max latency, 8 ms 50th, 3911 ms 95th, 4684 ms 99th, 5132 ms 99.9th.
