producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16362.0 ms avg latency, 16362.0 ms max latency.
41 records sent, 7.7 records/sec (0.75 MB/sec), 7336.8 ms avg latency, 8886.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 8933.8 ms avg latency, 10493.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10758.8 ms avg latency, 12115.0 ms max latency.
311 records sent, 61.5 records/sec (6.00 MB/sec), 6425.0 ms avg latency, 12524.0 ms max latency.
348 records sent, 68.1 records/sec (6.65 MB/sec), 2827.7 ms avg latency, 4248.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 837.3 ms avg latency, 1806.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 86.4 ms avg latency, 273.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 51.7 ms avg latency, 219.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 47.3 ms avg latency, 208.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 60.8 ms avg latency, 272.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 63.9 ms avg latency, 261.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 59.0 ms avg latency, 295.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 54.8 ms avg latency, 207.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 55.4 ms avg latency, 251.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 40.5 ms avg latency, 167.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 38.8 ms avg latency, 133.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 43.3 ms avg latency, 162.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.1 ms avg latency, 229.0 ms max latency.
320 records sent, 63.7 records/sec (6.23 MB/sec), 47.4 ms avg latency, 285.0 ms max latency.
358 records sent, 70.3 records/sec (6.87 MB/sec), 63.9 ms avg latency, 374.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 49.7 ms avg latency, 212.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 38.5 ms avg latency, 195.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 36.4 ms avg latency, 120.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 38.3 ms avg latency, 143.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 42.2 ms avg latency, 211.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 40.3 ms avg latency, 178.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 51.9 ms avg latency, 221.0 ms max latency.
8334 records sent, 53.124422 records/sec (5.19 MB/sec), 767.85 ms avg latency, 16362.00 ms max latency, 44 ms 50th, 6218 ms 95th, 10700 ms 99th, 11923 ms 99.9th.
