producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9615.0 ms avg latency, 9615.0 ms max latency.
189 records sent, 37.2 records/sec (3.63 MB/sec), 931.4 ms avg latency, 2113.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 305.1 ms avg latency, 977.0 ms max latency.
229 records sent, 45.7 records/sec (4.47 MB/sec), 109.6 ms avg latency, 304.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 107.1 ms avg latency, 308.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 63.2 ms avg latency, 269.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 68.9 ms avg latency, 286.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 44.9 ms avg latency, 167.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 45.8 ms avg latency, 160.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 49.9 ms avg latency, 170.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 54.0 ms avg latency, 194.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 46.3 ms avg latency, 209.0 ms max latency.
258 records sent, 50.4 records/sec (4.92 MB/sec), 61.1 ms avg latency, 210.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 69.7 ms avg latency, 236.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 47.7 ms avg latency, 204.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 55.3 ms avg latency, 224.0 ms max latency.
291 records sent, 57.6 records/sec (5.62 MB/sec), 54.9 ms avg latency, 175.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 49.7 ms avg latency, 184.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 41.5 ms avg latency, 168.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 84.2 ms avg latency, 411.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 146.8 ms avg latency, 657.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 45.0 ms avg latency, 213.0 ms max latency.
293 records sent, 57.6 records/sec (5.62 MB/sec), 58.9 ms avg latency, 267.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 52.3 ms avg latency, 210.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 54.6 ms avg latency, 219.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 45.8 ms avg latency, 260.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 47.6 ms avg latency, 196.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 53.9 ms avg latency, 306.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 59.0 ms avg latency, 284.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 49.8 ms avg latency, 361.0 ms max latency.
8333 records sent, 52.473489 records/sec (5.12 MB/sec), 86.84 ms avg latency, 9615.00 ms max latency, 46 ms 50th, 232 ms 95th, 895 ms 99th, 1945 ms 99.9th.
