producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1677.0 ms avg latency, 1677.0 ms max latency.
194 records sent, 38.3 records/sec (3.74 MB/sec), 570.3 ms avg latency, 9790.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 210.4 ms avg latency, 473.0 ms max latency.
222 records sent, 43.4 records/sec (4.24 MB/sec), 136.7 ms avg latency, 348.0 ms max latency.
245 records sent, 48.5 records/sec (4.74 MB/sec), 104.4 ms avg latency, 316.0 ms max latency.
264 records sent, 51.8 records/sec (5.06 MB/sec), 61.9 ms avg latency, 170.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 95.9 ms avg latency, 480.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 68.2 ms avg latency, 235.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 53.9 ms avg latency, 273.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 42.8 ms avg latency, 175.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 43.6 ms avg latency, 231.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 48.9 ms avg latency, 255.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 51.4 ms avg latency, 165.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 55.2 ms avg latency, 266.0 ms max latency.
265 records sent, 53.0 records/sec (5.18 MB/sec), 52.0 ms avg latency, 248.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 78.7 ms avg latency, 288.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 48.4 ms avg latency, 195.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 38.2 ms avg latency, 142.0 ms max latency.
279 records sent, 54.7 records/sec (5.34 MB/sec), 49.2 ms avg latency, 168.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 110.3 ms avg latency, 660.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 87.6 ms avg latency, 568.0 ms max latency.
309 records sent, 61.8 records/sec (6.04 MB/sec), 59.7 ms avg latency, 270.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 46.8 ms avg latency, 182.0 ms max latency.
283 records sent, 55.7 records/sec (5.44 MB/sec), 47.7 ms avg latency, 147.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 47.6 ms avg latency, 276.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 51.2 ms avg latency, 202.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 43.4 ms avg latency, 165.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 49.8 ms avg latency, 184.0 ms max latency.
267 records sent, 51.9 records/sec (5.07 MB/sec), 47.0 ms avg latency, 236.0 ms max latency.
291 records sent, 57.4 records/sec (5.60 MB/sec), 38.5 ms avg latency, 222.0 ms max latency.
8333 records sent, 52.595038 records/sec (5.14 MB/sec), 76.26 ms avg latency, 9790.00 ms max latency, 45 ms 50th, 223 ms 95th, 492 ms 99th, 1540 ms 99.9th.
