producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9860.0 ms avg latency, 9860.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 719.0 ms avg latency, 1848.0 ms max latency.
213 records sent, 42.5 records/sec (4.15 MB/sec), 199.0 ms avg latency, 625.0 ms max latency.
197 records sent, 39.1 records/sec (3.82 MB/sec), 138.2 ms avg latency, 343.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 100.1 ms avg latency, 353.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 71.5 ms avg latency, 221.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 53.2 ms avg latency, 272.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 51.1 ms avg latency, 182.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 49.2 ms avg latency, 276.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 51.3 ms avg latency, 139.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 48.6 ms avg latency, 172.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 46.5 ms avg latency, 158.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 41.2 ms avg latency, 196.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 42.0 ms avg latency, 179.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 51.1 ms avg latency, 201.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 56.5 ms avg latency, 187.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 53.5 ms avg latency, 242.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 51.4 ms avg latency, 215.0 ms max latency.
299 records sent, 59.4 records/sec (5.81 MB/sec), 58.5 ms avg latency, 219.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 96.5 ms avg latency, 831.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 135.6 ms avg latency, 839.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 56.7 ms avg latency, 252.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 44.6 ms avg latency, 275.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 57.5 ms avg latency, 224.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 49.9 ms avg latency, 255.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 54.4 ms avg latency, 199.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 51.7 ms avg latency, 233.0 ms max latency.
312 records sent, 61.0 records/sec (5.96 MB/sec), 40.1 ms avg latency, 193.0 ms max latency.
274 records sent, 53.8 records/sec (5.25 MB/sec), 45.0 ms avg latency, 259.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 46.4 ms avg latency, 224.0 ms max latency.
8333 records sent, 52.454662 records/sec (5.12 MB/sec), 78.46 ms avg latency, 9860.00 ms max latency, 43 ms 50th, 222 ms 95th, 737 ms 99th, 1520 ms 99.9th.
