producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10358.0 ms avg latency, 10358.0 ms max latency.
207 records sent, 40.4 records/sec (3.94 MB/sec), 903.9 ms avg latency, 2187.0 ms max latency.
206 records sent, 40.5 records/sec (3.96 MB/sec), 234.4 ms avg latency, 570.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 136.1 ms avg latency, 439.0 ms max latency.
225 records sent, 45.0 records/sec (4.39 MB/sec), 107.2 ms avg latency, 287.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 83.0 ms avg latency, 219.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 72.4 ms avg latency, 259.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 40.6 ms avg latency, 156.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 47.8 ms avg latency, 163.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 51.1 ms avg latency, 191.0 ms max latency.
314 records sent, 61.8 records/sec (6.04 MB/sec), 47.9 ms avg latency, 166.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 76.9 ms avg latency, 357.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 43.3 ms avg latency, 160.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 58.1 ms avg latency, 208.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 58.5 ms avg latency, 248.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 42.5 ms avg latency, 160.0 ms max latency.
296 records sent, 57.4 records/sec (5.60 MB/sec), 64.8 ms avg latency, 225.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 64.5 ms avg latency, 311.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 53.3 ms avg latency, 212.0 ms max latency.
243 records sent, 48.3 records/sec (4.72 MB/sec), 90.0 ms avg latency, 442.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 132.1 ms avg latency, 818.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 54.3 ms avg latency, 270.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 46.8 ms avg latency, 207.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 50.1 ms avg latency, 253.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 44.6 ms avg latency, 190.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 47.3 ms avg latency, 139.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 51.8 ms avg latency, 182.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 41.1 ms avg latency, 197.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 47.1 ms avg latency, 231.0 ms max latency.
283 records sent, 55.2 records/sec (5.39 MB/sec), 63.7 ms avg latency, 327.0 ms max latency.
8333 records sent, 52.123274 records/sec (5.09 MB/sec), 87.86 ms avg latency, 10358.00 ms max latency, 46 ms 50th, 241 ms 95th, 940 ms 99th, 2011 ms 99.9th.
