producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8351.0 ms avg latency, 8351.0 ms max latency.
169 records sent, 33.6 records/sec (3.29 MB/sec), 4373.3 ms avg latency, 5237.0 ms max latency.
439 records sent, 87.7 records/sec (8.56 MB/sec), 3634.5 ms avg latency, 5182.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 1494.0 ms avg latency, 2970.0 ms max latency.
806 records sent, 161.0 records/sec (15.73 MB/sec), 261.3 ms avg latency, 979.0 ms max latency.
687 records sent, 137.3 records/sec (13.40 MB/sec), 33.9 ms avg latency, 117.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 33.8 ms avg latency, 130.0 ms max latency.
739 records sent, 147.4 records/sec (14.39 MB/sec), 39.7 ms avg latency, 179.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 58.6 ms avg latency, 217.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 28.1 ms avg latency, 122.0 ms max latency.
774 records sent, 154.8 records/sec (15.11 MB/sec), 25.3 ms avg latency, 129.0 ms max latency.
782 records sent, 154.5 records/sec (15.09 MB/sec), 27.0 ms avg latency, 115.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 28.5 ms avg latency, 175.0 ms max latency.
821 records sent, 164.0 records/sec (16.02 MB/sec), 32.7 ms avg latency, 132.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 28.0 ms avg latency, 153.0 ms max latency.
618 records sent, 121.1 records/sec (11.83 MB/sec), 124.6 ms avg latency, 1570.0 ms max latency.
945 records sent, 188.8 records/sec (18.43 MB/sec), 823.8 ms avg latency, 2490.0 ms max latency.
865 records sent, 172.7 records/sec (16.87 MB/sec), 28.1 ms avg latency, 229.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 27.5 ms avg latency, 116.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 25.4 ms avg latency, 133.0 ms max latency.
800 records sent, 160.0 records/sec (15.62 MB/sec), 30.4 ms avg latency, 143.0 ms max latency.
865 records sent, 172.5 records/sec (16.85 MB/sec), 32.1 ms avg latency, 182.0 ms max latency.
16667 records sent, 140.595212 records/sec (13.73 MB/sec), 300.93 ms avg latency, 8351.00 ms max latency, 28 ms 50th, 2120 ms 95th, 4569 ms 99th, 5103 ms 99.9th.
