producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
481 records sent, 95.4 records/sec (0.09 MB/sec), 536.9 ms avg latency, 4706.0 ms max latency.
1199 records sent, 239.1 records/sec (0.23 MB/sec), 191.5 ms avg latency, 767.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 8.9 ms avg latency, 30.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.5 ms avg latency, 89.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 45.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 19.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 29.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 22.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 7.8 ms avg latency, 32.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 7.7 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 23.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 7.1 ms avg latency, 30.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 16.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.8 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.910351 records/sec (0.16 MB/sec), 36.48 ms avg latency, 4706.00 ms max latency, 7 ms 50th, 175 ms 95th, 674 ms 99th, 749 ms 99.9th.
