producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18290.0 ms avg latency, 18290.0 ms max latency.
36 records sent, 7.2 records/sec (0.70 MB/sec), 7833.1 ms avg latency, 9590.0 ms max latency.
90 records sent, 17.4 records/sec (1.69 MB/sec), 9149.5 ms avg latency, 10496.0 ms max latency.
126 records sent, 25.2 records/sec (2.46 MB/sec), 10996.1 ms avg latency, 12479.0 ms max latency.
228 records sent, 44.6 records/sec (4.35 MB/sec), 11466.8 ms avg latency, 13099.0 ms max latency.
324 records sent, 63.5 records/sec (6.20 MB/sec), 6203.2 ms avg latency, 9531.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 2847.3 ms avg latency, 4500.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 615.4 ms avg latency, 1691.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 109.6 ms avg latency, 358.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 65.7 ms avg latency, 200.0 ms max latency.
282 records sent, 54.9 records/sec (5.36 MB/sec), 69.1 ms avg latency, 310.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 89.1 ms avg latency, 270.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 71.6 ms avg latency, 211.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 70.3 ms avg latency, 215.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 53.0 ms avg latency, 183.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 75.2 ms avg latency, 281.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 51.8 ms avg latency, 275.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 56.6 ms avg latency, 281.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 61.6 ms avg latency, 240.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 52.7 ms avg latency, 196.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 50.2 ms avg latency, 176.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 77.4 ms avg latency, 480.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 49.6 ms avg latency, 194.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 45.1 ms avg latency, 209.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 47.5 ms avg latency, 178.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 41.9 ms avg latency, 157.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 59.7 ms avg latency, 236.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 50.7 ms avg latency, 202.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 39.8 ms avg latency, 154.0 ms max latency.
8334 records sent, 51.100619 records/sec (4.99 MB/sec), 1048.44 ms avg latency, 18290.00 ms max latency, 59 ms 50th, 8838 ms 95th, 12222 ms 99th, 12648 ms 99.9th.
