producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 7803.0 ms avg latency, 7803.0 ms max latency.
52 records sent, 9.7 records/sec (0.95 MB/sec), 10280.2 ms avg latency, 20033.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 12380.0 ms avg latency, 14776.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 14498.5 ms avg latency, 16130.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 15562.7 ms avg latency, 17459.0 ms max latency.
143 records sent, 27.7 records/sec (2.71 MB/sec), 12963.1 ms avg latency, 14730.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 11993.7 ms avg latency, 12941.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 7545.0 ms avg latency, 11378.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 2595.0 ms avg latency, 4907.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 130.8 ms avg latency, 573.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 69.8 ms avg latency, 199.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 77.2 ms avg latency, 354.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 87.0 ms avg latency, 328.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 62.7 ms avg latency, 224.0 ms max latency.
301 records sent, 59.4 records/sec (5.80 MB/sec), 54.0 ms avg latency, 182.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 71.3 ms avg latency, 282.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 62.4 ms avg latency, 237.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 58.8 ms avg latency, 205.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 48.7 ms avg latency, 183.0 ms max latency.
320 records sent, 62.8 records/sec (6.14 MB/sec), 59.8 ms avg latency, 262.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 65.3 ms avg latency, 340.0 ms max latency.
339 records sent, 66.6 records/sec (6.50 MB/sec), 94.9 ms avg latency, 630.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 62.9 ms avg latency, 234.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 46.2 ms avg latency, 205.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 60.1 ms avg latency, 280.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 44.7 ms avg latency, 213.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 49.4 ms avg latency, 220.0 ms max latency.
335 records sent, 65.9 records/sec (6.43 MB/sec), 38.0 ms avg latency, 122.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 45.8 ms avg latency, 180.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 37.0 ms avg latency, 141.0 ms max latency.
8333 records sent, 49.554880 records/sec (4.84 MB/sec), 1605.54 ms avg latency, 20033.00 ms max latency, 57 ms 50th, 12521 ms 95th, 15410 ms 99th, 16983 ms 99.9th.
