producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18083.0 ms avg latency, 18083.0 ms max latency.
34 records sent, 6.5 records/sec (0.64 MB/sec), 7506.7 ms avg latency, 9239.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9563.5 ms avg latency, 10922.0 ms max latency.
126 records sent, 24.2 records/sec (2.36 MB/sec), 11573.6 ms avg latency, 12964.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 13529.5 ms avg latency, 15428.0 ms max latency.
156 records sent, 29.7 records/sec (2.90 MB/sec), 12669.2 ms avg latency, 15608.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 11559.2 ms avg latency, 12420.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 7302.8 ms avg latency, 11060.0 ms max latency.
395 records sent, 78.4 records/sec (7.65 MB/sec), 2401.2 ms avg latency, 4650.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 153.0 ms avg latency, 872.0 ms max latency.
254 records sent, 50.6 records/sec (4.95 MB/sec), 61.0 ms avg latency, 199.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 65.7 ms avg latency, 268.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 88.9 ms avg latency, 399.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 62.4 ms avg latency, 193.0 ms max latency.
319 records sent, 62.9 records/sec (6.14 MB/sec), 46.1 ms avg latency, 189.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 68.3 ms avg latency, 271.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 55.5 ms avg latency, 222.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 52.4 ms avg latency, 228.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 46.4 ms avg latency, 180.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 54.4 ms avg latency, 209.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 52.8 ms avg latency, 205.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 95.3 ms avg latency, 739.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 48.3 ms avg latency, 250.0 ms max latency.
319 records sent, 63.6 records/sec (6.22 MB/sec), 42.8 ms avg latency, 208.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 50.2 ms avg latency, 184.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 39.5 ms avg latency, 117.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 44.2 ms avg latency, 216.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 44.4 ms avg latency, 250.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 48.6 ms avg latency, 214.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 37.6 ms avg latency, 134.0 ms max latency.
8333 records sent, 50.003900 records/sec (4.88 MB/sec), 1461.26 ms avg latency, 18083.00 ms max latency, 53 ms 50th, 11615 ms 95th, 13668 ms 99th, 14456 ms 99.9th.
