producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4234 records sent, 846.8 records/sec (82.70 MB/sec), 23.3 ms avg latency, 661.0 ms max latency.
5535 records sent, 1106.3 records/sec (108.04 MB/sec), 5.6 ms avg latency, 50.0 ms max latency.
5228 records sent, 1045.4 records/sec (102.09 MB/sec), 5.8 ms avg latency, 56.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 5.6 ms avg latency, 76.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 5.7 ms avg latency, 60.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 5.5 ms avg latency, 75.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 5.5 ms avg latency, 72.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 5.7 ms avg latency, 79.0 ms max latency.
4991 records sent, 997.4 records/sec (97.40 MB/sec), 5.4 ms avg latency, 70.0 ms max latency.
5022 records sent, 1004.2 records/sec (98.07 MB/sec), 5.3 ms avg latency, 68.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 5.5 ms avg latency, 55.0 ms max latency.
5004 records sent, 1000.4 records/sec (97.70 MB/sec), 5.5 ms avg latency, 55.0 ms max latency.
4993 records sent, 998.6 records/sec (97.52 MB/sec), 10.4 ms avg latency, 139.0 ms max latency.
5009 records sent, 1001.4 records/sec (97.79 MB/sec), 10.6 ms avg latency, 259.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 5.2 ms avg latency, 64.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.5 ms avg latency, 51.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 5.5 ms avg latency, 54.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 5.5 ms avg latency, 55.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 5.4 ms avg latency, 37.0 ms max latency.
100000 records sent, 999.650122 records/sec (97.62 MB/sec), 6.78 ms avg latency, 661.00 ms max latency, 6 ms 50th, 10 ms 95th, 55 ms 99th, 199 ms 99.9th.
