producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9282.0 ms avg latency, 9282.0 ms max latency.
151 records sent, 29.6 records/sec (2.89 MB/sec), 4762.7 ms avg latency, 6272.0 ms max latency.
438 records sent, 86.0 records/sec (8.40 MB/sec), 4329.3 ms avg latency, 6900.0 ms max latency.
760 records sent, 151.1 records/sec (14.75 MB/sec), 1676.0 ms avg latency, 2366.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 688.5 ms avg latency, 1449.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 44.9 ms avg latency, 144.0 ms max latency.
749 records sent, 149.7 records/sec (14.61 MB/sec), 46.5 ms avg latency, 223.0 ms max latency.
695 records sent, 137.4 records/sec (13.42 MB/sec), 46.1 ms avg latency, 165.0 ms max latency.
775 records sent, 154.6 records/sec (15.10 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 31.1 ms avg latency, 149.0 ms max latency.
833 records sent, 165.9 records/sec (16.20 MB/sec), 57.6 ms avg latency, 227.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 31.7 ms avg latency, 123.0 ms max latency.
816 records sent, 162.5 records/sec (15.87 MB/sec), 37.9 ms avg latency, 218.0 ms max latency.
750 records sent, 149.9 records/sec (14.63 MB/sec), 28.6 ms avg latency, 96.0 ms max latency.
882 records sent, 176.3 records/sec (17.21 MB/sec), 28.3 ms avg latency, 122.0 ms max latency.
883 records sent, 176.1 records/sec (17.20 MB/sec), 54.4 ms avg latency, 355.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 961.0 ms avg latency, 2238.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 35.0 ms avg latency, 133.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 42.4 ms avg latency, 278.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 24.8 ms avg latency, 141.0 ms max latency.
904 records sent, 180.6 records/sec (17.64 MB/sec), 29.6 ms avg latency, 173.0 ms max latency.
904 records sent, 180.4 records/sec (17.62 MB/sec), 34.8 ms avg latency, 229.0 ms max latency.
16667 records sent, 139.386489 records/sec (13.61 MB/sec), 342.95 ms avg latency, 9282.00 ms max latency, 31 ms 50th, 1953 ms 95th, 5472 ms 99th, 6465 ms 99.9th.
