producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8931.0 ms avg latency, 8931.0 ms max latency.
177 records sent, 35.0 records/sec (3.41 MB/sec), 4648.3 ms avg latency, 6075.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 4913.6 ms avg latency, 6960.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 4076.6 ms avg latency, 5007.0 ms max latency.
935 records sent, 186.8 records/sec (18.24 MB/sec), 691.6 ms avg latency, 2832.0 ms max latency.
650 records sent, 129.9 records/sec (12.69 MB/sec), 37.4 ms avg latency, 133.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 37.2 ms avg latency, 122.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 45.9 ms avg latency, 167.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 35.8 ms avg latency, 140.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 31.3 ms avg latency, 101.0 ms max latency.
787 records sent, 156.7 records/sec (15.30 MB/sec), 57.3 ms avg latency, 261.0 ms max latency.
827 records sent, 165.3 records/sec (16.15 MB/sec), 39.8 ms avg latency, 154.0 ms max latency.
780 records sent, 155.8 records/sec (15.21 MB/sec), 33.7 ms avg latency, 142.0 ms max latency.
788 records sent, 157.4 records/sec (15.38 MB/sec), 30.4 ms avg latency, 140.0 ms max latency.
857 records sent, 171.1 records/sec (16.70 MB/sec), 43.9 ms avg latency, 211.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 71.3 ms avg latency, 541.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 888.6 ms avg latency, 2374.0 ms max latency.
861 records sent, 172.2 records/sec (16.82 MB/sec), 34.1 ms avg latency, 220.0 ms max latency.
866 records sent, 173.1 records/sec (16.91 MB/sec), 35.6 ms avg latency, 157.0 ms max latency.
869 records sent, 173.7 records/sec (16.97 MB/sec), 25.8 ms avg latency, 94.0 ms max latency.
828 records sent, 165.5 records/sec (16.17 MB/sec), 26.1 ms avg latency, 110.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 40.4 ms avg latency, 246.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 21.5 ms avg latency, 91.0 ms max latency.
16667 records sent, 138.640958 records/sec (13.54 MB/sec), 349.99 ms avg latency, 8931.00 ms max latency, 31 ms 50th, 3185 ms 95th, 5205 ms 99th, 6261 ms 99.9th.
