producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17442.0 ms avg latency, 17442.0 ms max latency.
75 records sent, 14.7 records/sec (1.43 MB/sec), 6061.2 ms avg latency, 7903.0 ms max latency.
96 records sent, 19.0 records/sec (1.85 MB/sec), 8743.8 ms avg latency, 10636.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 11491.3 ms avg latency, 13460.0 ms max latency.
149 records sent, 29.3 records/sec (2.87 MB/sec), 9497.9 ms avg latency, 11798.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 8626.3 ms avg latency, 9455.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 6298.8 ms avg latency, 9313.0 ms max latency.
455 records sent, 89.8 records/sec (8.77 MB/sec), 2640.9 ms avg latency, 4062.0 ms max latency.
479 records sent, 95.5 records/sec (9.33 MB/sec), 1104.2 ms avg latency, 2528.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 65.7 ms avg latency, 170.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 64.7 ms avg latency, 208.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 64.7 ms avg latency, 255.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 52.1 ms avg latency, 175.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 69.6 ms avg latency, 230.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 55.8 ms avg latency, 175.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 75.4 ms avg latency, 380.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 52.0 ms avg latency, 163.0 ms max latency.
375 records sent, 74.3 records/sec (7.25 MB/sec), 67.3 ms avg latency, 201.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 48.8 ms avg latency, 210.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 43.8 ms avg latency, 183.0 ms max latency.
414 records sent, 81.6 records/sec (7.97 MB/sec), 60.1 ms avg latency, 242.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 61.5 ms avg latency, 294.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 49.0 ms avg latency, 204.0 ms max latency.
453 records sent, 90.4 records/sec (8.82 MB/sec), 42.0 ms avg latency, 154.0 ms max latency.
8333 records sent, 60.391498 records/sec (5.90 MB/sec), 1178.25 ms avg latency, 17442.00 ms max latency, 56 ms 50th, 8629 ms 95th, 11314 ms 99th, 12927 ms 99.9th.
