producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2151 records sent, 430.0 records/sec (41.99 MB/sec), 270.2 ms avg latency, 1455.0 ms max latency.
4277 records sent, 855.4 records/sec (83.54 MB/sec), 6.3 ms avg latency, 41.0 ms max latency.
4405 records sent, 881.0 records/sec (86.04 MB/sec), 6.1 ms avg latency, 54.0 ms max latency.
4707 records sent, 941.4 records/sec (91.93 MB/sec), 5.3 ms avg latency, 39.0 ms max latency.
6427 records sent, 1285.4 records/sec (125.53 MB/sec), 9.7 ms avg latency, 108.0 ms max latency.
6489 records sent, 1297.8 records/sec (126.74 MB/sec), 8.6 ms avg latency, 96.0 ms max latency.
6393 records sent, 1278.6 records/sec (124.86 MB/sec), 8.7 ms avg latency, 88.0 ms max latency.
6069 records sent, 1213.6 records/sec (118.51 MB/sec), 7.9 ms avg latency, 81.0 ms max latency.
6460 records sent, 1292.0 records/sec (126.17 MB/sec), 8.2 ms avg latency, 104.0 ms max latency.
6468 records sent, 1293.6 records/sec (126.33 MB/sec), 8.5 ms avg latency, 163.0 ms max latency.
6433 records sent, 1286.3 records/sec (125.62 MB/sec), 9.8 ms avg latency, 142.0 ms max latency.
6532 records sent, 1306.4 records/sec (127.58 MB/sec), 36.4 ms avg latency, 322.0 ms max latency.
6492 records sent, 1298.4 records/sec (126.80 MB/sec), 9.4 ms avg latency, 95.0 ms max latency.
6283 records sent, 1256.6 records/sec (122.71 MB/sec), 7.9 ms avg latency, 71.0 ms max latency.
6512 records sent, 1302.4 records/sec (127.19 MB/sec), 8.6 ms avg latency, 118.0 ms max latency.
6455 records sent, 1291.0 records/sec (126.07 MB/sec), 9.2 ms avg latency, 91.0 ms max latency.
6471 records sent, 1294.2 records/sec (126.39 MB/sec), 8.5 ms avg latency, 114.0 ms max latency.
100000 records sent, 1165.528334 records/sec (113.82 MB/sec), 15.79 ms avg latency, 1455.00 ms max latency, 5 ms 50th, 40 ms 95th, 222 ms 99th, 948 ms 99.9th.
