producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9724.0 ms avg latency, 9724.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 758.2 ms avg latency, 2164.0 ms max latency.
201 records sent, 40.0 records/sec (3.91 MB/sec), 128.9 ms avg latency, 255.0 ms max latency.
222 records sent, 44.4 records/sec (4.33 MB/sec), 96.0 ms avg latency, 234.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 91.6 ms avg latency, 328.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 56.8 ms avg latency, 223.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 52.3 ms avg latency, 183.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 41.5 ms avg latency, 218.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 51.0 ms avg latency, 243.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 39.2 ms avg latency, 163.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 48.8 ms avg latency, 464.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 58.6 ms avg latency, 500.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 48.4 ms avg latency, 159.0 ms max latency.
253 records sent, 49.1 records/sec (4.79 MB/sec), 45.7 ms avg latency, 181.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 56.8 ms avg latency, 193.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 49.1 ms avg latency, 224.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 40.9 ms avg latency, 164.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 36.9 ms avg latency, 134.0 ms max latency.
285 records sent, 55.9 records/sec (5.46 MB/sec), 41.7 ms avg latency, 181.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 50.5 ms avg latency, 234.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 57.9 ms avg latency, 284.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 37.6 ms avg latency, 211.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 46.6 ms avg latency, 234.0 ms max latency.
310 records sent, 61.3 records/sec (5.98 MB/sec), 40.7 ms avg latency, 189.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 46.7 ms avg latency, 307.0 ms max latency.
284 records sent, 56.1 records/sec (5.48 MB/sec), 34.0 ms avg latency, 194.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 37.2 ms avg latency, 146.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 42.4 ms avg latency, 177.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 37.9 ms avg latency, 164.0 ms max latency.
8334 records sent, 53.335552 records/sec (5.21 MB/sec), 68.76 ms avg latency, 9724.00 ms max latency, 36 ms 50th, 166 ms 95th, 828 ms 99th, 1886 ms 99.9th.
