producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8630.0 ms avg latency, 8630.0 ms max latency.
209 records sent, 41.3 records/sec (4.03 MB/sec), 556.2 ms avg latency, 1610.0 ms max latency.
211 records sent, 41.9 records/sec (4.09 MB/sec), 157.0 ms avg latency, 664.0 ms max latency.
245 records sent, 48.7 records/sec (4.76 MB/sec), 103.8 ms avg latency, 315.0 ms max latency.
258 records sent, 51.0 records/sec (4.98 MB/sec), 101.6 ms avg latency, 389.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 60.8 ms avg latency, 267.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 47.5 ms avg latency, 213.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 38.7 ms avg latency, 185.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 44.1 ms avg latency, 185.0 ms max latency.
280 records sent, 54.6 records/sec (5.33 MB/sec), 49.6 ms avg latency, 281.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 45.6 ms avg latency, 283.0 ms max latency.
221 records sent, 44.1 records/sec (4.31 MB/sec), 36.2 ms avg latency, 209.0 ms max latency.
219 records sent, 43.7 records/sec (4.26 MB/sec), 35.5 ms avg latency, 127.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 47.0 ms avg latency, 197.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 62.7 ms avg latency, 359.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 49.5 ms avg latency, 211.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 50.7 ms avg latency, 216.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 48.4 ms avg latency, 180.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 41.1 ms avg latency, 162.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 53.3 ms avg latency, 207.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 48.2 ms avg latency, 223.0 ms max latency.
265 records sent, 51.9 records/sec (5.07 MB/sec), 44.1 ms avg latency, 184.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 47.0 ms avg latency, 214.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 42.8 ms avg latency, 203.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 35.8 ms avg latency, 227.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 43.2 ms avg latency, 204.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 44.1 ms avg latency, 354.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 48.3 ms avg latency, 272.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 41.3 ms avg latency, 212.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 38.7 ms avg latency, 227.0 ms max latency.
8333 records sent, 53.528528 records/sec (5.23 MB/sec), 65.98 ms avg latency, 8630.00 ms max latency, 37 ms 50th, 184 ms 95th, 589 ms 99th, 1231 ms 99.9th.
