producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8778.0 ms avg latency, 8778.0 ms max latency.
149 records sent, 29.0 records/sec (2.83 MB/sec), 4750.7 ms avg latency, 6166.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 6334.8 ms avg latency, 7766.0 ms max latency.
665 records sent, 132.0 records/sec (12.90 MB/sec), 2850.8 ms avg latency, 4512.0 ms max latency.
824 records sent, 164.3 records/sec (16.04 MB/sec), 1252.0 ms avg latency, 2084.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 137.2 ms avg latency, 791.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 54.0 ms avg latency, 246.0 ms max latency.
745 records sent, 148.2 records/sec (14.47 MB/sec), 29.8 ms avg latency, 139.0 ms max latency.
747 records sent, 149.2 records/sec (14.57 MB/sec), 31.7 ms avg latency, 136.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 25.2 ms avg latency, 95.0 ms max latency.
880 records sent, 174.8 records/sec (17.07 MB/sec), 45.7 ms avg latency, 223.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 71.3 ms avg latency, 381.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 36.5 ms avg latency, 201.0 ms max latency.
741 records sent, 147.2 records/sec (14.37 MB/sec), 18.3 ms avg latency, 61.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
797 records sent, 158.8 records/sec (15.51 MB/sec), 33.5 ms avg latency, 300.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 50.7 ms avg latency, 527.0 ms max latency.
828 records sent, 165.1 records/sec (16.12 MB/sec), 35.3 ms avg latency, 216.0 ms max latency.
777 records sent, 155.4 records/sec (15.17 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 15.3 ms avg latency, 66.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 20.4 ms avg latency, 111.0 ms max latency.
822 records sent, 163.7 records/sec (15.99 MB/sec), 23.2 ms avg latency, 132.0 ms max latency.
847 records sent, 169.0 records/sec (16.51 MB/sec), 23.0 ms avg latency, 102.0 ms max latency.
16667 records sent, 136.124928 records/sec (13.29 MB/sec), 388.57 ms avg latency, 8778.00 ms max latency, 22 ms 50th, 2719 ms 95th, 6605 ms 99th, 7513 ms 99.9th.
