producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8482.0 ms avg latency, 8482.0 ms max latency.
136 records sent, 26.8 records/sec (2.61 MB/sec), 4679.6 ms avg latency, 6017.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 5500.6 ms avg latency, 7400.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 2652.8 ms avg latency, 3684.0 ms max latency.
885 records sent, 176.6 records/sec (17.24 MB/sec), 741.5 ms avg latency, 2074.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 72.0 ms avg latency, 228.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 35.2 ms avg latency, 147.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 38.3 ms avg latency, 176.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 27.9 ms avg latency, 111.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 25.0 ms avg latency, 113.0 ms max latency.
733 records sent, 146.0 records/sec (14.26 MB/sec), 24.2 ms avg latency, 115.0 ms max latency.
779 records sent, 155.5 records/sec (15.18 MB/sec), 28.3 ms avg latency, 108.0 ms max latency.
816 records sent, 162.7 records/sec (15.89 MB/sec), 34.3 ms avg latency, 219.0 ms max latency.
800 records sent, 160.0 records/sec (15.62 MB/sec), 22.1 ms avg latency, 95.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 40.1 ms avg latency, 287.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 28.1 ms avg latency, 156.0 ms max latency.
817 records sent, 163.2 records/sec (15.94 MB/sec), 56.6 ms avg latency, 485.0 ms max latency.
807 records sent, 160.3 records/sec (15.66 MB/sec), 18.1 ms avg latency, 110.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 19.5 ms avg latency, 86.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 21.8 ms avg latency, 132.0 ms max latency.
760 records sent, 151.6 records/sec (14.81 MB/sec), 16.8 ms avg latency, 94.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 17.5 ms avg latency, 114.0 ms max latency.
845 records sent, 168.9 records/sec (16.50 MB/sec), 24.8 ms avg latency, 146.0 ms max latency.
16667 records sent, 136.212815 records/sec (13.30 MB/sec), 349.32 ms avg latency, 8482.00 ms max latency, 21 ms 50th, 2902 ms 95th, 6389 ms 99th, 7144 ms 99.9th.
