producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8561.0 ms avg latency, 8561.0 ms max latency.
149 records sent, 29.2 records/sec (2.85 MB/sec), 4351.7 ms avg latency, 5665.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 6793.7 ms avg latency, 8577.0 ms max latency.
635 records sent, 125.2 records/sec (12.22 MB/sec), 3080.9 ms avg latency, 5825.0 ms max latency.
859 records sent, 171.4 records/sec (16.73 MB/sec), 1367.9 ms avg latency, 2250.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 149.5 ms avg latency, 839.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 26.3 ms avg latency, 117.0 ms max latency.
721 records sent, 143.4 records/sec (14.01 MB/sec), 34.3 ms avg latency, 173.0 ms max latency.
806 records sent, 161.0 records/sec (15.72 MB/sec), 32.4 ms avg latency, 144.0 ms max latency.
737 records sent, 147.1 records/sec (14.37 MB/sec), 22.2 ms avg latency, 92.0 ms max latency.
704 records sent, 140.2 records/sec (13.69 MB/sec), 20.2 ms avg latency, 104.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 38.8 ms avg latency, 245.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 21.5 ms avg latency, 105.0 ms max latency.
805 records sent, 160.8 records/sec (15.71 MB/sec), 23.6 ms avg latency, 107.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
887 records sent, 176.9 records/sec (17.28 MB/sec), 85.1 ms avg latency, 515.0 ms max latency.
784 records sent, 156.3 records/sec (15.27 MB/sec), 19.2 ms avg latency, 92.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 25.6 ms avg latency, 141.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 23.1 ms avg latency, 130.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 20.7 ms avg latency, 111.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 19.0 ms avg latency, 106.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 30.6 ms avg latency, 216.0 ms max latency.
16667 records sent, 136.644995 records/sec (13.34 MB/sec), 384.83 ms avg latency, 8577.00 ms max latency, 20 ms 50th, 2598 ms 95th, 6692 ms 99th, 7870 ms 99.9th.
