producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16879.0 ms avg latency, 16879.0 ms max latency.
38 records sent, 7.2 records/sec (0.71 MB/sec), 7929.6 ms avg latency, 9248.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 9733.2 ms avg latency, 11526.0 ms max latency.
252 records sent, 49.7 records/sec (4.85 MB/sec), 7565.5 ms avg latency, 11142.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 4540.3 ms avg latency, 5749.0 ms max latency.
338 records sent, 66.4 records/sec (6.48 MB/sec), 2795.2 ms avg latency, 4564.0 ms max latency.
292 records sent, 57.7 records/sec (5.63 MB/sec), 402.9 ms avg latency, 1688.0 ms max latency.
250 records sent, 49.7 records/sec (4.85 MB/sec), 146.4 ms avg latency, 487.0 ms max latency.
265 records sent, 52.1 records/sec (5.09 MB/sec), 106.4 ms avg latency, 371.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 85.8 ms avg latency, 430.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 87.6 ms avg latency, 342.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 85.4 ms avg latency, 309.0 ms max latency.
263 records sent, 52.0 records/sec (5.07 MB/sec), 91.9 ms avg latency, 272.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 67.8 ms avg latency, 221.0 ms max latency.
269 records sent, 53.2 records/sec (5.20 MB/sec), 80.0 ms avg latency, 290.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 80.8 ms avg latency, 294.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 79.8 ms avg latency, 257.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 67.1 ms avg latency, 314.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 78.9 ms avg latency, 242.0 ms max latency.
320 records sent, 62.8 records/sec (6.14 MB/sec), 63.5 ms avg latency, 248.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 70.4 ms avg latency, 252.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 49.3 ms avg latency, 231.0 ms max latency.
321 records sent, 63.1 records/sec (6.17 MB/sec), 74.6 ms avg latency, 355.0 ms max latency.
297 records sent, 58.4 records/sec (5.70 MB/sec), 72.9 ms avg latency, 482.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 56.4 ms avg latency, 201.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 46.9 ms avg latency, 179.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 51.0 ms avg latency, 197.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 58.9 ms avg latency, 302.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 73.2 ms avg latency, 328.0 ms max latency.
311 records sent, 61.5 records/sec (6.00 MB/sec), 54.5 ms avg latency, 288.0 ms max latency.
8333 records sent, 49.872222 records/sec (4.87 MB/sec), 766.57 ms avg latency, 16879.00 ms max latency, 68 ms 50th, 5157 ms 95th, 9675 ms 99th, 11009 ms 99.9th.
