producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18034.0 ms avg latency, 18034.0 ms max latency.
42 records sent, 8.1 records/sec (0.79 MB/sec), 6959.2 ms avg latency, 8874.0 ms max latency.
85 records sent, 17.0 records/sec (1.66 MB/sec), 9713.0 ms avg latency, 11916.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 12032.9 ms avg latency, 13884.0 ms max latency.
180 records sent, 35.5 records/sec (3.47 MB/sec), 9832.1 ms avg latency, 14151.0 ms max latency.
250 records sent, 49.2 records/sec (4.81 MB/sec), 6044.2 ms avg latency, 8014.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 3773.5 ms avg latency, 5379.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 1487.8 ms avg latency, 3023.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 137.5 ms avg latency, 529.0 ms max latency.
237 records sent, 46.5 records/sec (4.54 MB/sec), 72.1 ms avg latency, 219.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 61.8 ms avg latency, 177.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 80.5 ms avg latency, 229.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 83.8 ms avg latency, 260.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 91.7 ms avg latency, 509.0 ms max latency.
301 records sent, 58.8 records/sec (5.75 MB/sec), 70.7 ms avg latency, 329.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 106.5 ms avg latency, 493.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 92.9 ms avg latency, 329.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 59.2 ms avg latency, 227.0 ms max latency.
307 records sent, 60.6 records/sec (5.91 MB/sec), 54.3 ms avg latency, 284.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 63.0 ms avg latency, 193.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 57.9 ms avg latency, 209.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 55.9 ms avg latency, 259.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 75.0 ms avg latency, 318.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 50.5 ms avg latency, 234.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 53.9 ms avg latency, 238.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 52.1 ms avg latency, 223.0 ms max latency.
303 records sent, 59.8 records/sec (5.84 MB/sec), 81.6 ms avg latency, 391.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 56.7 ms avg latency, 271.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 65.0 ms avg latency, 292.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 51.9 ms avg latency, 212.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 44.4 ms avg latency, 139.0 ms max latency.
8334 records sent, 48.090017 records/sec (4.70 MB/sec), 986.57 ms avg latency, 18034.00 ms max latency, 62 ms 50th, 7405 ms 95th, 12149 ms 99th, 13681 ms 99.9th.
