producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17036.0 ms avg latency, 17036.0 ms max latency.
30 records sent, 5.8 records/sec (0.56 MB/sec), 7337.0 ms avg latency, 8778.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9657.8 ms avg latency, 11094.0 ms max latency.
150 records sent, 29.0 records/sec (2.84 MB/sec), 11191.9 ms avg latency, 12391.0 ms max latency.
210 records sent, 41.6 records/sec (4.07 MB/sec), 8669.0 ms avg latency, 11882.0 ms max latency.
250 records sent, 49.4 records/sec (4.82 MB/sec), 5244.9 ms avg latency, 7044.0 ms max latency.
323 records sent, 62.9 records/sec (6.15 MB/sec), 3579.2 ms avg latency, 5165.0 ms max latency.
396 records sent, 78.5 records/sec (7.66 MB/sec), 1637.4 ms avg latency, 3375.0 ms max latency.
259 records sent, 51.8 records/sec (5.06 MB/sec), 149.1 ms avg latency, 420.0 ms max latency.
248 records sent, 49.0 records/sec (4.78 MB/sec), 59.5 ms avg latency, 205.0 ms max latency.
253 records sent, 49.6 records/sec (4.85 MB/sec), 69.4 ms avg latency, 246.0 ms max latency.
246 records sent, 48.9 records/sec (4.78 MB/sec), 110.2 ms avg latency, 435.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 69.9 ms avg latency, 312.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 99.5 ms avg latency, 307.0 ms max latency.
272 records sent, 54.1 records/sec (5.29 MB/sec), 93.8 ms avg latency, 312.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 82.8 ms avg latency, 405.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 91.6 ms avg latency, 367.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 89.5 ms avg latency, 258.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 68.1 ms avg latency, 272.0 ms max latency.
278 records sent, 54.7 records/sec (5.34 MB/sec), 78.5 ms avg latency, 285.0 ms max latency.
345 records sent, 67.6 records/sec (6.60 MB/sec), 65.2 ms avg latency, 219.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 55.7 ms avg latency, 202.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 85.5 ms avg latency, 387.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 50.2 ms avg latency, 214.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 68.9 ms avg latency, 191.0 ms max latency.
305 records sent, 59.6 records/sec (5.82 MB/sec), 76.8 ms avg latency, 403.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 58.4 ms avg latency, 276.0 ms max latency.
292 records sent, 57.5 records/sec (5.62 MB/sec), 53.3 ms avg latency, 217.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 56.1 ms avg latency, 283.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 59.1 ms avg latency, 184.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 67.9 ms avg latency, 323.0 ms max latency.
8334 records sent, 48.512154 records/sec (4.74 MB/sec), 988.24 ms avg latency, 17036.00 ms max latency, 72 ms 50th, 7066 ms 95th, 11265 ms 99th, 11912 ms 99.9th.
