producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18453.0 ms avg latency, 18453.0 ms max latency.
52 records sent, 9.8 records/sec (0.96 MB/sec), 7444.4 ms avg latency, 9558.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 9414.4 ms avg latency, 11216.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 7473.1 ms avg latency, 10717.0 ms max latency.
310 records sent, 60.9 records/sec (5.95 MB/sec), 4355.0 ms avg latency, 5704.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 2910.3 ms avg latency, 4316.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 939.2 ms avg latency, 2726.0 ms max latency.
241 records sent, 47.9 records/sec (4.67 MB/sec), 108.6 ms avg latency, 362.0 ms max latency.
260 records sent, 51.4 records/sec (5.02 MB/sec), 107.4 ms avg latency, 471.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 69.6 ms avg latency, 236.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 77.7 ms avg latency, 285.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 86.6 ms avg latency, 372.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 86.5 ms avg latency, 277.0 ms max latency.
259 records sent, 50.6 records/sec (4.94 MB/sec), 115.8 ms avg latency, 524.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 72.5 ms avg latency, 286.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 83.3 ms avg latency, 337.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 55.7 ms avg latency, 276.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 72.7 ms avg latency, 243.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 47.1 ms avg latency, 229.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 53.3 ms avg latency, 182.0 ms max latency.
307 records sent, 60.5 records/sec (5.91 MB/sec), 66.4 ms avg latency, 275.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 59.9 ms avg latency, 253.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 57.7 ms avg latency, 270.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 73.3 ms avg latency, 345.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 65.3 ms avg latency, 296.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 58.5 ms avg latency, 273.0 ms max latency.
297 records sent, 58.6 records/sec (5.72 MB/sec), 70.3 ms avg latency, 248.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 47.5 ms avg latency, 155.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 53.2 ms avg latency, 246.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 51.3 ms avg latency, 241.0 ms max latency.
8334 records sent, 49.303107 records/sec (4.81 MB/sec), 788.43 ms avg latency, 18453.00 ms max latency, 66 ms 50th, 5229 ms 95th, 9544 ms 99th, 10717 ms 99.9th.
