producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7882.0 ms avg latency, 7882.0 ms max latency.
282 records sent, 56.3 records/sec (0.55 MB/sec), 4477.2 ms avg latency, 6035.0 ms max latency.
891 records sent, 178.0 records/sec (1.74 MB/sec), 7680.2 ms avg latency, 8532.0 ms max latency.
1994 records sent, 398.6 records/sec (3.89 MB/sec), 7162.6 ms avg latency, 9163.0 ms max latency.
1481 records sent, 296.0 records/sec (2.89 MB/sec), 1460.8 ms avg latency, 4050.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 14.3 ms avg latency, 63.0 ms max latency.
825 records sent, 165.0 records/sec (1.61 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
842 records sent, 168.1 records/sec (1.64 MB/sec), 11.1 ms avg latency, 102.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 56.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.2 ms avg latency, 83.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 69.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.0 ms avg latency, 91.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 71.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.6 ms avg latency, 57.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.5 ms avg latency, 76.0 ms max latency.
828 records sent, 165.5 records/sec (1.62 MB/sec), 6.2 ms avg latency, 34.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 5.6 ms avg latency, 36.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.7 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 64.0 ms max latency.
16666 records sent, 165.943126 records/sec (1.62 MB/sec), 1480.14 ms avg latency, 9163.00 ms max latency, 9 ms 50th, 8350 ms 95th, 8768 ms 99th, 9032 ms 99.9th.
