producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8374.0 ms avg latency, 8374.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 401.2 ms avg latency, 1212.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 144.8 ms avg latency, 307.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 96.8 ms avg latency, 248.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 83.5 ms avg latency, 280.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 57.6 ms avg latency, 237.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 35.6 ms avg latency, 122.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 45.0 ms avg latency, 170.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 39.9 ms avg latency, 253.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 37.9 ms avg latency, 197.0 ms max latency.
357 records sent, 70.9 records/sec (6.93 MB/sec), 34.8 ms avg latency, 132.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 42.8 ms avg latency, 148.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 38.5 ms avg latency, 251.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 35.8 ms avg latency, 123.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 34.8 ms avg latency, 173.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 41.0 ms avg latency, 210.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 97.2 ms avg latency, 812.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 127.5 ms avg latency, 915.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 36.1 ms avg latency, 151.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 35.4 ms avg latency, 133.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 35.2 ms avg latency, 188.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 35.0 ms avg latency, 125.0 ms max latency.
372 records sent, 73.8 records/sec (7.20 MB/sec), 29.3 ms avg latency, 127.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 33.5 ms avg latency, 125.0 ms max latency.
370 records sent, 73.6 records/sec (7.18 MB/sec), 28.5 ms avg latency, 132.0 ms max latency.
8333 records sent, 63.061427 records/sec (6.16 MB/sec), 61.46 ms avg latency, 8374.00 ms max latency, 32 ms 50th, 184 ms 95th, 594 ms 99th, 957 ms 99.9th.
