producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1112.0 ms avg latency, 1112.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 437.3 ms avg latency, 7745.0 ms max latency.
241 records sent, 48.1 records/sec (4.70 MB/sec), 147.4 ms avg latency, 416.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 104.2 ms avg latency, 316.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 86.3 ms avg latency, 238.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 59.6 ms avg latency, 176.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 47.5 ms avg latency, 203.0 ms max latency.
381 records sent, 75.5 records/sec (7.37 MB/sec), 39.8 ms avg latency, 142.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 37.4 ms avg latency, 129.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 41.8 ms avg latency, 197.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 36.4 ms avg latency, 164.0 ms max latency.
353 records sent, 69.5 records/sec (6.79 MB/sec), 46.5 ms avg latency, 158.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 39.8 ms avg latency, 165.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 41.6 ms avg latency, 217.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 39.3 ms avg latency, 161.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 34.4 ms avg latency, 133.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 87.4 ms avg latency, 633.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 161.7 ms avg latency, 937.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 37.1 ms avg latency, 174.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 36.8 ms avg latency, 156.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 33.6 ms avg latency, 146.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 30.2 ms avg latency, 124.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 36.7 ms avg latency, 199.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 33.8 ms avg latency, 173.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 32.6 ms avg latency, 120.0 ms max latency.
8333 records sent, 63.760597 records/sec (6.23 MB/sec), 66.86 ms avg latency, 7745.00 ms max latency, 35 ms 50th, 185 ms 95th, 647 ms 99th, 1273 ms 99.9th.
